rating,rt
10.014840126037598,4.0
39.59254002571106,4.0
54.99828004837036,3.3680789470672594
83.89239001274109,2.8351035118103
96.09694004058838,3.97486996650696
116.40452003479004,3.0513923168182404
126.69167995452881,3.0013906955719
142.99777007102966,2.6060237884521498
153.10153007507324,3.15132999420166
177.69404006004333,4.0
190.4988100528717,3.90439200401306
207.5051600933075,4.0
220.29326009750366,2.83459401130676
239.20030999183655,3.03491640090942
248.68718004226685,2.52189302444458
268.29449009895325,2.4350643157959
280.69912004470825,3.2679843902587904
305.19158005714417,1.72122502326965
311.9941201210022,3.08478808403015
330.80114006996155,2.08429312705994
342.2887499332428,2.63482856750488
366.8979301452637,1.91750693321228
373.98391008377075,3.5849323272705096
394.79167008399963,2.9181764125824
