rating,rt
12.543559789657593,3.15150022506714
33.001189947128296,1.1886191368103
43.00492000579834,1.91783165931702
59.51107978820801,1.8008534908294698
69.51481008529663,2.4053943157196
87.50484991073608,2.07278943061829
100.70977997779846,2.13450837135315
119.31670999526978,4.0
132.30488991737366,2.872500419616701
156.7973599433899,4.0
174.90410995483398,4.0
191.71037983894348,2.00088024139404
199.79672980308533,3.38524079322815
228.90757989883423,3.28472495079041
237.01059985160828,3.6558244228363
256.2010998725891,2.35102605819702
264.90433979034424,3.03459763526917
285.79545998573303,2.85123062133789
293.298259973526,3.16920709609985
323.0093398094177,4.0
338.2983798980713,2.53437614440918
367.10911989212036,2.88457822799683
373.39479970932007,4.0
394.8027799129486,2.29069805145264
