rating,rt
8.307770013809204,4.0
23.9135901927948,2.88636660575867
35.301170110702515,3.17506909370422
58.509819984436035,2.83457922935486
65.49576020240784,2.07021856307983
81.90188026428223,3.58873653411865
97.49103021621704,2.76786994934082
115.59777998924255,3.90444874763489
123.20061016082764,3.32628703117371
149.0102400779724,3.4681005477905296
162.8987500667572,4.0
208.3990499973297,3.09358716011047
221.50394010543823,2.2010037899017303
241.41136002540588,3.85170650482178
255.09980010986328,4.0
274.00685000419617,4.0
285.79457998275757,2.3345344066619904
302.80092000961304,2.7884709835052504
314.9054400920868,3.0179915428161603
335.01294016838074,3.0679504871368395
343.1993200778961,2.18661451339722
365.3075702190399,3.2013874053955096
373.4939501285553,3.4014444351196302
395.0019700527191,2.50226759910583
