rating,rt
14.804399967193604,4.0
36.89597010612488,1.68844079971313
44.19869017601013,2.67608666419983
67.49071025848389,3.41808223724365
77.39441013336182,3.0016472339630096
96.60157012939453,2.8532509803772004
113.30780005455017,4.0
133.19854998588562,2.67721176147461
143.1022400856018,2.93456983566284
165.69400000572205,3.00207924842834
183.7007200717926,1.95945072174072
210.39400005340576,4.0
218.6971001625061,4.0
244.49005007743835,2.66781306266785
253.09326004981995,3.6689438819885294
282.7043101787567,3.20528745651245
289.49017000198364,2.9433753490448
308.1971399784088,3.50984311103821
320.6017701625824,3.60151958465576
337.4914000034332,3.26817178726196
345.6944601535797,4.0
366.7023000717163,2.5679292678833
376.70603013038635,2.26823759078979
394.79611015319824,2.19116640090942
