sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0023,ses-01,run-01,pain,AIP,233,cueH_stimH,-0.0155067574232817,-0.93311333656311,-1.16192626953125,-1.22796440124512,-0.815217733383179,0.12557134032249498,-0.44667634367942793,-1.32464361190796,-0.177921026945114,-0.324908554553986,-0.659306585788727,-0.733254373073578,-1.03369653224945,-1.2485681772232098,-1.20847570896149,-1.08903682231903,-0.6821072101593021,-0.32603719830513,-0.157382056117058,0.0307289361953735,-0.45376074314117404,-1.6033730506897,-2.8260161876678502,-1.68260145187378,-1.18518579006195,-0.9712060689926151,-0.595333814620972,-1.77571189403534,-2.4329626560211204,-1.5577939748764,-0.23621967434883104,-0.5541368722915649,-0.978685975074768,0.317950189113617,-0.696697294712067,-0.5571773648262021,0.6255453824996949,-0.138938993215561,-0.0167497359216213,-0.130256712436676,-0.660192966461182,0.425971537828445
sub-0023,ses-01,run-01,pain,AIP,233,cueL_stimH,-0.976750910282135,-0.00223788968287408,-0.265759527683258,-0.738362908363342,-1.0277601480484,0.610989212989807,-0.747095346450806,-0.9132926464080809,0.104520939290524,-0.7049221396446229,-0.683175086975098,-0.398815661668777,-0.589705586433411,-0.575790584087372,-0.480912297964096,-0.660106599330902,-0.794887542724609,-0.976355612277985,-0.269144654273987,1.01635849475861,0.517153441905975,-1.55988347530365,-3.04476499557495,-2.87133359909058,-1.2248464822769198,-0.848595917224884,-0.0293742604553699,-0.654144048690796,-0.563237905502319,-0.934230804443359,-1.25735986232758,-0.6411442160606379,-0.8956487774848941,-0.169213622808456,-1.172403216362,-1.2938115596771202,-0.16884034872055098,-0.680117309093475,-0.7823520302772521,-0.183566153049469,-2.28382968902588,-1.6411340236663798
sub-0023,ses-01,run-01,pain,AIP,233,cueH_stimM,-0.9978350400924679,-0.8467166423797611,-0.659582257270813,-0.9928618073463441,-0.432337194681168,-0.5504052639007571,-1.013791680336,-1.0148109197616602,-1.0516813993454,-1.6243511438369798,-1.8264689445495599,-2.08269786834717,-1.82718241214752,-1.15783846378326,-1.16282045841217,-0.842216551303864,-0.746727049350739,-0.998817801475525,0.0258539579808712,-0.638621389865875,-1.74508380889893,-1.5171434879302998,-1.2974652051925701,-0.9035955667495731,-0.49644181132316606,-1.2447544336318999,-0.74616140127182,-0.7798054218292241,-0.0493591800332069,-0.0768105834722519,-0.701971054077148,-0.139527574181557,-0.18232563138008104,0.137757405638695,0.321372181177139,0.345537900924683,0.08733458071947099,0.8632298707962041,0.7056685090064999,0.148664355278015,1.08968603610992,0.7079607844352719
sub-0023,ses-01,run-01,pain,AIP,233,cueL_stimM,0.35532313585281394,-0.555339217185974,-0.994344294071198,-0.871353268623352,-0.9040992259979251,-0.8422207236289979,-0.8484004735946659,-1.8803811073303203,-0.6063902378082281,-0.0258158706128597,-0.0199048239737749,-0.8702086806297299,-0.7659382820129391,-0.478733211755753,0.11955264955759,-0.33082240819931,0.005616032984107729,-0.846431195735931,-0.31874129176139804,-1.2371906042099,-1.18794596195221,-1.72166645526886,-1.5055778026580802,-1.22102200984955,-0.0197026133537292,-0.413336843252182,-0.17394766211509696,-1.55085217952728,-1.0814220905304,-0.981954634189606,-0.721041917800903,-1.06448638439178,-1.6281031370163,-1.24923002719879,-0.8119871020317081,-0.508076190948486,-0.598833501338959,-0.602513253688812,-1.2595859766006499,-1.17553102970123,-0.897932529449463,-1.29581010341644
sub-0023,ses-01,run-01,pain,AIP,233,cueH_stimL,1.0836476087570202,0.17190995812416102,0.0282901674509048,0.307452946901321,0.545308947563171,0.899455070495605,-0.256332546472549,-0.5300186276435851,-0.5828030705451971,-1.1066001653671298,-1.88378727436066,-1.33226883411407,-1.3619279861450202,-1.57957470417023,-1.2742667198181201,-1.42949855327606,-0.6026647686958311,0.13032078742981,-0.11642431467771501,-0.616370260715485,-0.885908663272858,-0.390246212482452,-1.2357819080352799,-0.617699205875397,-0.7771840691566471,-2.012371301651,-0.9733576774597171,-0.760976135730743,-1.3640927076339702,-0.600659132003784,-0.511822700500488,-1.07996582984924,-0.396668672561646,0.273530632257462,0.0924388021230698,-0.75571608543396,-0.0251615885645151,-0.50425386428833,-0.486707508563995,0.291672617197037,-0.387562096118927,0.404236048460007
sub-0023,ses-01,run-01,pain,AIP,233,cueL_stimL,0.75955456495285,0.615824341773987,0.984204292297363,1.1118884086608898,0.525678038597107,0.842225611209869,-0.0831133127212524,1.94607484340668,0.0172031559050083,0.563781261444092,0.37686181068420394,-0.6292461752891539,-0.5758103132247919,0.0772368311882019,-0.29865360260009804,-0.21136544644832603,-1.28527843952179,-0.9565648436546329,-0.6396474838256839,-0.22799868881702398,-0.45174515247345,-0.481478750705719,-0.348060339689255,-0.729325532913208,-1.5267995595932,-1.70165479183197,-0.9216249585151669,-1.1314840316772499,-0.905513346195221,-0.735548973083496,0.0154336951673031,-0.998683512210846,-0.32043069601059,0.0169394891709089,-0.661933660507202,-0.233933120965958,0.0742652267217636,0.917280554771423,0.401242613792419,0.829724729061127,0.327060967683792,0.5898423194885251
sub-0023,ses-01,run-01,pain,AIP,233,rating,0.167099744081497,0.400269150733948,0.0421348139643669,0.0159093793481588,-0.0077839596197009095,0.165016636252403,0.14327134191989901,-0.0181530341506004,0.0933638885617256,0.17487701773643502,0.303278714418411,0.663009703159332,0.6623299717903139,0.656266987323761,0.247042015194893,0.579068958759308,0.000594272627495229,-0.34738010168075606,-0.482597678899765,-0.8208157420158391,-1.1219334602356,-0.987756609916687,-0.909366011619568,-0.9183170199394229,-0.5733144879341129,-0.7662335038185121,-0.809576451778412,-0.5392850041389471,-0.483495861291885,-0.408281534910202,-0.724699735641479,-0.6233158111572271,-0.4909853041172029,-0.601038992404938,-0.500033676624298,-0.793578028678894,-0.62652987241745,-0.607164680957794,-0.589713156223297,-0.501149117946625,-0.660421848297119,-0.467068701982498
sub-0023,ses-01,run-01,pain,AIP,233,cue,-0.251677960157394,0.0324265547096729,-0.36305990815162703,0.00572277558967471,0.024950060993433,0.499787390232086,-0.17993248999118802,0.22224064171314198,0.393104016780853,0.6255799531936651,0.308899998664856,0.0543316528201103,0.702080726623535,0.689841985702515,0.396284431219101,0.37866675853729204,0.10726254433393499,0.273270070552826,0.574752867221832,0.38931354880332897,0.6441282629966739,0.522827982902527,0.22376097738742803,0.431210994720459,0.635664463043213,0.941555202007294,0.854750633239746,0.7695928812026981,0.192042499780655,-0.0925773829221725,0.18019013106823,-0.00732103222981095,-0.472528785467148,-0.317457377910614,-0.007125144358724359,-0.486700296401978,-0.40348052978515603,0.149281352758408,0.27985599637031605,0.19302050769329102,0.30063360929489097,-0.27067628502845803
sub-0023,ses-01,run-01,pain,AIP,234,cueH_stimH,-0.106494151055813,-0.509854733943939,-0.9433327913284301,-0.536590874195099,-0.5337843894958499,-0.3381911814212801,-0.21727503836154896,0.0980435684323311,0.0908144265413284,-0.45556476712226895,-0.5903767943382261,-0.6439864635467529,-0.605101644992828,-0.462909370660782,0.784230530261993,0.418731808662415,0.0027850156184285896,0.5778937339782709,0.29301735758781394,0.6343928575515749,-0.153250396251678,-0.440003007650375,-1.0013824701309202,-0.48610737919807395,-0.0850427597761154,-0.37008517980575606,0.8908076286315921,0.259608507156372,-0.13376484811306,0.152569815516472,0.476444125175476,0.207853510975838,0.0489778444170952,1.1469079256057702,0.695245862007141,0.8361834287643429,0.8808835744857791,1.6855033636093102,0.526100933551788,0.43363094329834,0.6636653542518621,0.624098062515259
sub-0023,ses-01,run-01,pain,AIP,234,cueL_stimH,-0.140943810343742,0.251691430807114,0.007332897745072841,0.12356840819120402,0.8465115427970891,1.23283445835114,0.64710259437561,0.24112233519554102,0.34320601820945695,-0.00116007938049734,0.142409235239029,-0.7604199647903441,0.0755583494901657,0.440139591693878,1.06835842132568,0.617989003658295,0.831385433673859,0.808059811592102,1.23592126369476,1.61997818946838,0.652335524559021,0.620380699634552,-0.9561252593994141,-0.7320995926856991,0.0936907082796097,0.18022446334362,0.1782246530056,0.32326179742813105,0.0804733261466026,-0.0440895669162273,-0.722458004951477,-0.287068217992783,-0.147677645087242,0.0633142814040184,0.176951721310616,-0.9364811778068539,0.202005580067635,0.17039133608341198,-0.27190899848938,-0.368934810161591,0.0045195440761745,-0.564313471317291
sub-0023,ses-01,run-01,pain,AIP,234,cueH_stimM,-2.4179456233978303,-2.15145707130432,-1.8411386013031,-2.26833987236023,-1.8234072923660298,-2.01498556137085,-2.29616928100586,-2.3528053760528596,-2.76444149017334,-3.00188183784485,-2.4858362674713104,-3.0929346084594704,-2.37518548965454,-1.9662663936615,-1.0258255004882801,-1.6245210170745803,-0.8775606155395509,-0.9833760261535641,-1.8297599554061899,-1.5763128995895401,-1.58398032188416,-1.0580344200134302,-1.21134281158447,-0.287531554698944,0.471079021692276,-0.391027301549911,0.292914509773254,0.7387267351150509,1.16509425640106,1.0391162633895898,0.17138613760471302,0.68870335817337,1.68096542358398,1.10601270198822,0.938787758350372,0.867959558963776,1.27907609939575,1.1954561471939098,1.32014083862305,0.8945335745811459,1.0542287826538101,0.844609379768372
sub-0023,ses-01,run-01,pain,AIP,234,cueL_stimM,-0.789247691631317,-1.2708785533905,-0.271405100822449,-1.4172786474227899,-1.95802247524261,-2.0886826515197803,-1.9544677734375,-2.75193953514099,-2.24428415298462,-2.47643208503723,-2.24319529533386,-2.8010835647582994,-1.96381461620331,-0.698453307151794,-0.7527343034744259,-0.23134738206863395,-0.569644868373871,-0.5688963532447809,-0.498397290706635,0.331223636865616,-0.5456277728080751,1.04640638828278,0.455290973186493,0.665272355079651,0.874960005283356,0.920695841312408,0.795433938503265,-0.24731683731079102,-0.190491780638695,-0.7129359841346741,-0.147526502609253,-0.508224129676819,0.20217928290367101,0.4024249315261839,0.654934644699097,0.659238040447235,1.07739925384521,0.462449431419373,0.686958074569702,0.217967867851257,0.000764008844271302,-0.670275449752808
