onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.386249780654907	8.203969955444336	18.983709812164307	30.29553985595703	high_cue	low_stim	2.5511326789856	92.5396804503407	1.97256708145142	78.2791885011905	1	-1	1	36.542046093731	39.95628043626176
35.09732985496521	37.49822998046875	48.282439947128296	58.806180000305176	high_cue	high_stim	2.43666887283325	101.40059027734	1.75079655647278	81.039582159586	1	1	1	45.40295592073031	42.71667409465726
68.69319987297058	71.0940899848938	81.38205981254578	91.90184998512268	high_cue	med_stim	2.80738210678101	100.946731129745	2.25099182128906	20.023988269877	1	0	-2	44.94909677313531	-18.298919795051745
96.58692979812622	98.08748984336853	105.68210983276367	117.69479990005493	low_cue	low_stim	2.35112571716309	42.227157522404	1.82335996627808	6.44160009933503	-1	-1	1	-13.770476834205695	-31.881307965593717
123.99714994430542	126.79819989204407	134.38224983215332	151.7074899673462	high_cue	high_stim	1.90337491035461	54.1416402235249	2.03437781333923	68.5603585837638	1	1	1	-1.855994133084792	30.237450518835054
167.296639919281	170.09767985343933	180.4821698665619	192.90618991851807	high_cue	low_stim	2.07042193412781	58.0918930643469	1.90080642700195	0.0	1	-1	1	2.094258707737204	-38.32290806492875
203.2933897972107	205.1940999031067	220.58226990699768	228.70286989212036	low_cue	med_stim	1.55736780166626	24.1079709628473	2.75121378898621	21.1198561534248	-1	0	-2	-31.889663393762394	-17.203051911503948
238.6899299621582	241.89111995697021	256.88225984573364	267.8007798194885	low_cue	high_stim	1.6438844203949	1.84019525639278	2.21782064437866	118.425992243091	-1	1	1	-54.15743910021691	80.10308417816225
276.88749980926514	280.08869981765747	290.4823999404907	305.69824981689453	low_cue	med_stim	2.6344895362854	90.6902771978651	3.05323672294617	6.21337526527838	-1	0	-2	34.692642841255406	-32.10953279965037
312.28403997421265	315.1017498970032	325.38251996040344	335.6093997955322	low_cue	low_stim	1.95086526870728	11.626980982306	3.05133295059204	14.0926369334888	-1	-1	1	-44.37065337430369	-24.23027113143995
347.3971297740936	349.09776997566223	356.682119846344	366.9044098854065	high_cue	med_stim	1.82038068771362	54.2298862437277	1.85081171989441	37.9760343038434	1	0	-2	-1.7677481128819963	-0.34687376108534806
373.19007992744446	375.6910197734833	385.5820598602295	394.79813981056213	low_cue	high_stim	2.14386820793152	40.1286089684759	2.1033775806427	7.70228426626623	-1	1	1	-15.869025388133792	-30.620623798662518
