onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.988909959793091	7.206409931182861	17.218249797821045	27.39726996421814	high_cue	low_stim	1.33399868011475	132.039063865836	2.9028959274292	149.593268218899	1	-1	1	18.678213485238018	-0.265830454782531
39.60181999206543	42.80300998687744	48.51372981071472	61.79342985153198	high_cue	low_stim	1.90097665786743	118.332236960373	2.89009308815002	112.456938999942	1	-1	1	4.9713865797750145	-37.40215967373953
72.49741983413696	74.49816989898682	80.24479985237122	93.10510993003845	high_cue	med_stim	2.25195837020874	96.8974275577517	1.8675582408905	149.986266653545	1	0	-2	-16.463422822846283	0.12716797986345796
105.29298996925354	107.29372978210449	113.01791000366211	123.19965982437134	low_cue	med_stim	1.40638446807861	81.412064403524	2.3864119052887	156.801409486352	-1	0	-2	-31.94878597707398	6.942310812670456
129.38529992103577	133.30342984199524	148.91531991958618	163.0978798866272	high_cue	high_stim	1.85083651542664	145.860814621637	2.2023766040802	172.162386322102	1	1	1	32.49996424103901	22.30328764842048
167.89966988563538	171.1008598804474	180.33038997650146	191.09165000915527	low_cue	high_stim	2.18431067466736	91.6167903106732	2.39183855056763	167.022604662183	-1	1	1	-21.744060069924785	17.16350598850147
200.49514985084534	202.4958999156952	212.93675994873047	226.7049298286438	high_cue	high_stim	2.45428109169006	162.75854060106	3.48478579521179	173.249460537821	1	1	1	49.39769022046201	23.390361864139464
236.99210000038147	240.19328999519348	249.43688988685608	262.7016899585724	high_cue	med_stim	2.49018502235413	140.860276981471	2.23458695411682	148.069317896282	1	0	-2	27.499426600873022	-1.7897807773995282
268.48717999458313	271.70503997802734	278.71659994125366	288.8947899341583	low_cue	low_stim	2.05092859268188	85.9483161621716	1.58874583244324	135.347242897086	-1	-1	1	-27.412534218426387	-14.511855776595525
296.3975899219513	298.29829001426697	306.74255990982056	319.9897198677063	low_cue	high_stim	2.10196280479431	91.1984816501185	1.61054301261902	169.653316532818	-1	1	1	-22.162368730479486	19.794217859136467
330.6937098503113	332.394339799881	340.047159910202	365.79012989997864	low_cue	low_stim	2.43917274475098	95.0898365092879	3.3101806640625	141.23174560504	-1	-1	1	-18.271013871310075	-8.627353068641526
371.99243998527527	373.59303998947144	381.2185800075531	395.2010998725891	low_cue	med_stim	2.24052882194519	118.316354943272	1.98422741889954	122.735226272108	-1	0	-2	4.955504562674022	-27.123872401573536
