onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.508509874343872	7.54259991645813	16.280849933624268	28.10025978088379	low_cue	med_stim	4.0		3.00144243240356	58.9564443837118	-1	0	-2	0.0	-26.63251727170541
33.8023898601532	36.1032497882843	47.63566994667053	58.51159977912903	low_cue	low_stim	2.60865497589111	17.7097245238628	2.71794724464417	58.3160830491073	-1	-1	1	-53.94635314405171	-27.27287860630991
74.20078992843628	76.51831984519958	85.33835983276367	96.40906977653503	low_cue	high_stim	2.03440260887146	25.6154843206422	2.76977896690369	86.9993385865378	-1	1	1	-46.04059334727232	1.4103769311205951
103.79515981674194	106.59619998931885	113.24225997924805	127.40395998954773	high_cue	low_stim	3.10206365585327	111.711954790086	2.32473874092102	73.7589289625457	1	-1	1	40.05587712217148	-11.830032692871512
138.30802989006042	140.00865983963013	153.05612993240356	167.20213985443115	high_cue	med_stim	2.4198534488678	106.363136750875	2.40112113952637	113.682087724538	1	0	-2	34.707059082960484	28.093126069120785
178.1061999797821	179.906879901886	186.52941989898682	200.69795989990234	high_cue	high_stim	2.22166442871094	92.299799421792	2.16776013374329	121.712936001214	1	1	1	20.643721753877486	36.123974345796796
206.700199842453	209.70131993293762	217.33420991897583	235.81105995178223	high_cue	low_stim	2.01755690574646	111.455476907917	2.18431425094604	76.9347784631527	1	-1	1	39.79939924000249	-8.654183192264512
241.99669981002808	244.69769978523254	251.6368498802185	261.6040098667145	low_cue	high_stim	2.48452544212341	40.6012946450045	2.6078896522522	108.660818005742	-1	1	1	-31.054783022910016	23.071856350324794
270.80743980407715	273.80855989456177	279.7186098098755	300.50184988975525	high_cue	high_stim	2.25339484214783	83.942304205479	2.73450684547424	102.030596096538	1	1	1	12.286226537564488	16.441634441120797
306.5040898323059	308.80493998527527	316.42438983917236	327.29516983032227	low_cue	med_stim	1.94039916992188	53.130102354156	2.21765947341919	74.7034526855699	-1	0	-2	-18.525975313758515	-10.885508969847308
333.4974899291992	336.49860978126526	346.8244299888611	361.20781993865967	high_cue	med_stim	2.11763906478882	106.260204708312	2.20418906211853	93.0250119075637	1	0	-2	34.604127040397486	7.436050252146487
372.09520983695984	375.09632992744446	383.7272598743439	394.70363998413086	low_cue	low_stim	2.40104269981384	39.1273717189332	2.95834517478943	58.2870639987857	-1	-1	1	-32.52870594898132	-27.30189765663151
