onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.694039821624756	7.694779872894287	15.676159858703613	27.90231990814209	low_cue	med_stim	2.21762466430664	4.84011248884704	2.55913662910461	3.00066141346215	-1	0	-2	-29.42642457566125	-21.83980980919523
33.387699842453	35.688560009002686	46.47596001625061	55.395910024642944	low_cue	low_stim	2.1895546913147	14.4271442805497	2.53443956375122	11.0801992243551	-1	-1	1	-19.839392783958594	-13.760271998302281
71.0850899219513	73.3859498500824	84.17593002319336	93.29337000846863	low_cue	high_stim	2.79219603538513	7.99747347180383	1.51804876327515	0.690277197865079	-1	1	1	-26.269063592704462	-24.150194024792302
100.67945981025696	103.48050999641418	114.77599000930786	124.68840980529785	high_cue	low_stim	2.61783075332642	93.6913859864513	1.92308783531189	10.1813200065144	1	-1	1	59.424848921943	-14.659151216142982
135.79255986213684	137.49318981170654	149.78039002418518	159.70146989822388	high_cue	med_stim	2.23496747016907	47.8708347949068	2.8846607208252	21.8014094863518	1	0	-2	13.604297730398507	-3.0390617363055803
170.58885979652405	172.3895399570465	180.9754400253296	190.8964397907257	high_cue	high_stim	2.25529384613037	38.1572265873691	1.96759700775146	83.3729405671276	1	1	1	3.8906895228608107	58.532469344470215
196.88199996948242	199.88311982154846	212.17547988891602	230.99472999572754	high_cue	low_stim	2.03428196907043	84.4278021960362	3.15129637718201	58.9564443837118	1	-1	1	50.161265131527905	34.11597316105441
236.98028993606567	239.68129992485046	251.27533984184265	259.28860998153687	low_cue	high_stim	1.85087060928345	0.0	2.9062283039093	5.52754015165617	-1	1	1	-34.26653706450829	-19.31293107100121
268.29197001457214	271.2930898666382	279.17582988739014	295.70218992233276	high_cue	high_stim	2.51833891868591	87.4603195496593	4.0		1	1	1	53.19378248515101	0.0
301.8878300189972	304.1886899471283	316.4747598171234	327.69744992256165	low_cue	med_stim	2.85608458518982	3.91157181252866	2.50116562843323	48.749064522348	-1	0	-2	-30.354965251979632	23.90859329969062
333.8830900192261	336.8842098712921	349.1752099990845	361.59342980384827	high_cue	med_stim	2.28433132171631	20.9312766981251	1.93477058410645	26.8725389916558	1	0	-2	-13.335260366383192	2.03206776899842
372.480819940567	375.48193979263306	383.3753299713135	394.68910002708435	low_cue	low_stim	1.75078463554382	7.48329690782255	2.03909587860107	3.01278750418334	-1	-1	1	-26.783240156685743	-21.82768371847404
