onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.184499979019165	16.001839876174927	22.587630033493042	35.2923698425293	low_cue	low_stim	1.74168133735657	14.9158434412248	2.31791210174561	15.2754869139001	-1	-1	1	-9.25498369678659	0.8158488740332057
40.5943398475647	43.595459938049316	50.18124985694885	63.68629002571106	low_cue	med_stim	1.95312786102295	12.0305960965379	2.65717387199402	28.5187277886708	-1	0	-2	-12.14023104147349	14.059089748803908
72.1894600391388	75.19057989120483	86.09465003013611	95.88162994384766	high_cue	med_stim	2.20285201072693	82.4365041029328	2.5844874382019	29.8590161649231	1	0	-2	58.26567696492141	15.399378125056208
108.98652005195618	110.88721990585327	120.29072999954224	130.49453997612	low_cue	high_stim	1.322909116745	0.920334966849057	3.01799130439758	17.9986949730216	-1	1	1	-23.250492171162332	3.539056933154706
145.08330988883972	146.80061984062195	155.28711986541748	166.49128985404968	high_cue	med_stim	1.93418788909912	24.0799945102303	2.55231666564941	8.09749235226275	1	0	-2	-0.09083262778109003	-6.362145687604144
171.3931200504303	174.4942798614502	182.68066000938416	194.48506999015808	low_cue	high_stim	1.60079073905945	11.3099324740202	3.07513761520386	4.41651566822763	-1	1	1	-12.86089466399119	-10.043122371639264
199.78703999519348	202.78815984725952	218.19390988349915	231.08204984664917	low_cue	low_stim	2.03876090049744	2.5396804503407	2.21769142150879	0.0	-1	-1	1	-21.63114668767069	-14.459638039866894
236.78416991233826	238.48480987548828	245.2873499393463	255.49114990234375	high_cue	high_stim	2.992018699646	7.21134844757372	2.1024010181427	4.43447050610122	1	1	1	-16.95947869043767	-10.025167533765675
264.1777198314667	267.1955199241638	279.48342990875244	290.4875400066376	high_cue	high_stim	1.91763973236084	23.3795239527766	2.02267479896545	40.3999043337367	1	1	1	-0.7913031852347885	25.940266293869804
298.3904800415039	301.19152998924255	321.8825800418854	331.08600997924805	high_cue	low_stim	2.03540825843811	65.3851269278949	2.15748286247253	8.06514118072924	1	-1	1	41.21429978988351	-6.394496859137654
335.9878399372101	338.88891983032227	345.6914498806	359.3965699672699	high_cue	low_stim	1.70458483695984	28.9423915917175	3.0512433052063	3.92139888767809	1	-1	1	4.771564453706109	-10.538239152188805
366.9827299118042	368.9001100063324	382.48850989341736	394.49299001693726	low_cue	med_stim	3.18473744392395	16.8986486940382	2.96799325942993	12.5288077091515	-1	0	-2	-7.272178443973189	-1.9308303307153931
