src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
43,3,vicarious,6,5,2,low_cue,high_stim,3,1626717096.86685,1626717096.86871,1626717099.67761,1626717099.67997,0.583823442459106,1626717100.27783,1626717100.28003,low_cue,l026.png,1626717101.2633,1626717101.26501,1.69813299179077,1626717102.99552,1626717102.99675,1626717104.42965,1.43413758277893,18.2891583500028,FIX,1626717107.01368,1626717107.01511,6.34775352478027,high_stim,1626717115.36646,1626717115.36357,,0,,0,0,1626717122.36941,1626717122.37645,7.09202694892883,1626717129.48873,1626717129.49165,1626717131.57429,2.08556461334229,11.7208114988095,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,120-kz120,kz120t2aaaff_H.mp4,0,
43,3,vicarious,6,5,2,high_cue,med_stim,5,1626717096.86685,1626717096.86871,1626717133.50689,1626717133.50867,9.35454058647156,1626717142.87706,1626717142.87849,high_cue,h018.png,1626717143.86269,1626717143.86431,2.09874296188354,1626717145.97821,1626717145.97972,1626717147.56226,1.58405351638794,84.6369305799533,FIX,1626717149.99637,1626717149.99817,4.46505832672119,med_stim,1626717156.46507,1626717156.46298,,0,,0,0,1626717163.46807,1626717163.47577,9.39336705207825,1626717172.88825,1626717172.89173,1626717174.07423,1.18598818778992,0.693060302711245,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,123-jh123,jh123t2aaaff_M.mp4,0,
43,3,vicarious,6,5,2,low_cue,low_stim,1,1626717096.86685,1626717096.86871,1626717176.92308,1626717176.92634,0.638351440429688,1626717177.57333,1626717177.57581,low_cue,l045.png,1626717178.56253,1626717178.56383,2.09890103340149,1626717180.67448,1626717180.67501,1626717183.55924,2.88475489616394,37.4700732223124,FIX,1626717184.69265,1626717184.69454,0.468785285949707,low_stim,1626717187.16476,1626717187.16282,,0,,0,0,1626717194.17952,1626717194.18145,0.481913328170776,1626717194.67971,1626717194.6927,1626717196.68061,2.00090169906616,17.7004277886672,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
43,3,vicarious,6,5,2,low_cue,low_stim,1,1626717096.86685,1626717096.86871,1626717198.69787,1626717198.7088,8.46356272697449,1626717207.1677,1626717207.17612,low_cue,l022.png,1626717208.16234,1626717208.16359,0.499095916748047,1626717208.68493,1626717208.68599,1626717210.02444,1.33951210975647,0,FIX,1626717212.70309,1626717212.70947,0.758338212966919,low_stim,1626717215.46514,1626717215.46287,,0,,0,0,1626717222.4734,1626717222.47601,9.08802962303162,1626717231.59347,1626717231.59459,1626717232.66071,1.06723237037659,0.693060302711245,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,120-kz120,kz120t2aaunaff_L.mp4,0,
43,3,vicarious,6,5,2,high_cue,low_stim,4,1626717096.86685,1626717096.86871,1626717235.62831,1626717235.63005,5.03312301635742,1626717240.68019,1626717240.68177,high_cue,h035.png,1626717241.66233,1626717241.6637,2.0991051197052,1626717243.78135,1626717243.78278,1626717244.93206,1.15070652961731,23.9076604941725,FIX,1626717247.79952,1626717247.80115,3.66191744804382,low_stim,1626717253.46466,1626717253.46281,,0,,0,0,1626717260.47091,1626717260.47591,2.99052619934082,1626717263.4887,1626717263.49174,1626717266.37433,2.88562679290771,31.7989128242944,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
43,3,vicarious,6,5,2,high_cue,med_stim,5,1626717096.86685,1626717096.86871,1626717267.52354,1626717267.52599,0.637896776199341,1626717268.17378,1626717268.17576,high_cue,h042.png,1626717269.16235,1626717269.16362,0.999079942703247,1626717270.17453,1626717270.1755,1626717272.65895,2.48442149162292,37.5126118028564,FIX,1626717274.19269,1626717274.19458,0.468741416931152,med_stim,1626717276.66479,1626717276.66291,,0,,0,0,1626717283.67956,1626717283.68132,2.78187131881714,1626717286.48061,1626717286.49206,1626717287.77435,1.29374527931213,0,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,120-kz120,kz120t2aeaff_M.mp4,0,
43,3,vicarious,6,5,2,high_cue,low_stim,4,1626717096.86685,1626717096.86871,1626717290.49877,1626717290.50926,7.46266007423401,1626717297.96823,1626717297.97619,high_cue,h004.png,1626717298.96238,1626717298.96378,0.999048948287964,1626717299.98564,1626717299.98661,1626717301.30761,1.32196521759033,82.6004053401129,FIX,1626717304.00381,1626717304.00976,6.9576244354248,low_stim,1626717312.96486,1626717312.96295,,0,,0,0,1626717319.97643,1626717319.9779,3.58500361442566,1626717323.57778,1626717323.59204,1626717324.74506,1.16728138923645,14.0362434679265,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
43,3,vicarious,6,5,2,low_cue,high_stim,3,1626717096.86685,1626717096.86871,1626717327.59594,1626717327.60907,4.06549215316772,1626717331.6808,1626717331.68233,low_cue,l051.png,1626717332.66231,1626717332.66362,1.49912405014038,1626717334.18173,1626717334.18254,1626717335.53238,1.35064601898193,20.2018675465623,FIX,1626717338.1999,1626717338.2018,7.96153783798218,high_stim,1626717348.16494,1626717348.16288,,0,,0,0,1626717355.17289,1626717355.17584,2.08854174613953,1626717357.29035,1626717357.29169,1626717359.32465,2.03429913520813,51.4126721367385,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,066-mg066,mg066t1aaaff_H.mp4,0,
43,3,vicarious,6,5,2,low_cue,med_stim,2,1626717096.86685,1626717096.86871,1626717361.30851,1626717361.32649,0.652921915054321,1626717361.97543,1626717361.97685,low_cue,l048.png,1626717362.96233,1626717362.96364,2.09910202026367,1626717365.07658,1626717365.07746,1626717367.01076,1.93417096138,43.036342465948,FIX,1626717369.09475,1626717369.09646,5.66668295860291,med_stim,1626717376.76475,1626717376.76283,,0,,0,0,1626717383.76689,1626717383.77595,3.09454822540283,1626717386.88472,1626717386.89213,1626717388.30769,1.42296934127808,16.2410710374543,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,052-dr052,dr052t2aaaff_M.mp4,0,
43,3,vicarious,6,5,2,low_cue,med_stim,2,1626717096.86685,1626717096.86871,1626717390.90288,1626717390.90903,1.45855093002319,1626717392.3701,1626717392.37611,low_cue,l050.png,1626717393.36257,1626717393.36404,0.898861169815063,1626717394.2708,1626717394.27509,1626717395.32443,1.05362868309021,22.2490236572124,FIX,1626717398.28897,1626717398.29258,7.67246413230896,med_stim,1626717407.96481,1626717407.96285,,0,,0,0,1626717414.97853,1626717414.98031,3.58290863037109,1626717418.57987,1626717418.59262,1626717420.36403,1.78416180610657,29.5114985570903,FIX,1626717495.50856,1626717495.52609,398.641710042953,,0,108-th108,th108t2aaunaff_M.mp4,0,
