8.197709798812866	1.7344596385955802	1
37.49197006225586	3.30679655075073	1
71.08783006668091	2.11763668060303	1
98.09789991378784	3.0013058185577406	1
126.79193997383118	2.40680623054504	1
170.09141993522644	3.09078216552734	1
205.1878399848938	3.196702003479	1
241.88485980033875	2.23431730270386	1
280.0991098880768	1.93420362472534	1
315.0954899787903	2.75345349311829	1
349.09150981903076	1.0906045436859102	1
375.6847598552704	1.65077137947083	1
