21.18197989463806	5	54.6496501050374
43.826819896698	5	30.884945330728602
72.22885990142822	5	84.70143493010009
99.84893989562988	5	74.84593194968741
131.8236300945282	5	143.834523165536
167.8432800769806	5	109.246031801488
204.21342992782593	5	100.784297867563
232.5229799747467	5	76.7462843735046
264.74045991897583	5	58.559451870534105
296.0238697528839	5	75.38909396177459
340.41513991355896	5	29.2328174575243
373.8252499103546	5	27.081215406842798
