10.979250192642212	1	37.1910075397043
51.47768998146057	1	51.1964134291043
82.98943996429443	1	60.3128183608063
117.18552994728088	1	69.3624530153122
150.48128008842468	1	59.6277136423551
185.0775101184845	1	31.122470196792
213.18800020217896	1	47.1090897372578
244.2829201221466	1	68.8801438465753
270.37598991394043	1	51.6624771065963
304.0885601043701	1	31.9081069356532
338.0845699310303	1	32.029785156997
376.08207988739014	1	77.9213462894872
