onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.8999199867248535	5.700589895248413	17.645339965820312	30.293089866638184	high_cue	med_stim	2.50361227989197	56.7550627596995	2.81788897514343	112.494295187721	1	0	-2	-34.07453002973213	3.1219857999042517
36.195289850234985	38.69622993469238	43.66055989265442	56.30278992652893	low_cue	med_stim	1.34130954742432	5.04916646758286	2.16802215576172	133.0474909506	-1	0	-2	-85.78042632184876	23.675181562783266
63.58884000778198	66.10645008087158	75.8364200592041	90.89902997016907	high_cue	low_stim	3.35139989852905	96.2383326896393	2.00513195991516	107.779752459193	1	-1	1	5.408739900207664	-1.5925569286237362
103.48705005645752	106.00465989112854	116.93432998657227	131.79761004447937	low_cue	med_stim	2.01756763458252	64.7743543018758	2.52335357666016	99.2726017772003	-1	0	-2	-26.055238487555826	-10.099707610616449
139.0002999305725	142.90174984931946	155.52604007720947	170.29530000686646	high_cue	high_stim	1.71911931037903	137.433201054737	1.94221615791321	138.766387970967	1	1	1	46.60360826530537	29.39407858315026
190.5861999988556	193.00376987457275	201.54772996902466	212.0942199230194	low_cue	low_stim	1.61752438545227	45.3255406986593	2.50994920730591	89.3097228021349	-1	-1	1	-45.504052090772326	-20.062586585681842
219.1968698501587	220.99753999710083	229.43359994888306	243.4892599582672	low_cue	high_stim	3.10663747787476	90.4601971679787	2.00087857246399	124.08294671351	-1	1	1	-0.3693956214529237	14.710637325693256
252.59265995025635	254.19325995445251	261.6250898838043	273.5004599094391	high_cue	med_stim	1.81752276420593	142.331115386286	2.67039728164673	102.255024573739	1	0	-2	51.50152259685437	-7.117284814077749
281.68684005737305	283.3041100502014	288.25047993659973	307.09631991386414	high_cue	low_stim	1.73426723480225	146.245482805463	3.29122495651245	96.392373680037	1	-1	1	55.41589001603138	-12.979935707779745
312.19822001457214	316.0996799468994	328.72259998321533	341.9926700592041	low_cue	high_stim	2.02119731903076	82.9042460487138	1.40067791938782	98.3256503304268	-1	1	1	-7.925346740717828	-11.046659057389945
348.79519987106323	350.49584007263184	355.21676993370056	368.3024799823761	high_cue	high_stim	1.34180307388306	125.193907240103	1.50173854827881	126.823802901554	1	1	1	34.36431445067137	17.45149351373726
375.58853006362915	379.4899799823761	385.21732997894287	395.2958800792694	low_cue	low_stim	1.33396244049072	97.2445068524412	2.00836610794067	83.917663306718	-1	-1	1	6.414914063009576	-25.454646081098744
