onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.6956799030303955	7.113250017166138	17.681910037994385	27.104039907455444	high_cue	low_stim	1.43670010566711	57.5815500503569	2.78455519676208	3.46125387795416	1	-1	1	17.18927713776005	-23.081744109014615
32.989569902420044	34.79024004936218	41.88091993331909	53.09705996513367	low_cue	low_stim	1.69319534301758	7.88688340477988	3.48838567733765	17.1027289690524	-1	-1	1	-32.50538950781697	-9.440269017916375
57.9822199344635	60.099679946899414	68.68049001693726	78.30646991729736	low_cue	med_stim	2.43442249298096	7.44140548974372	1.58422803878784	44.4959445626819	-1	0	-2	-32.95086742285313	17.952946575713124
83.39169001579285	86.49285006523132	101.88081002235413	111.20206999778748	low_cue	high_stim	2.45700812339783	38.9136486544172	1.4173412322998	13.3067577810692	-1	1	1	-1.47862425817965	-13.236240205899575
115.78710985183716	118.18799996376038	125.58098006248474	134.89422988891602	high_cue	med_stim	2.4677722454071	50.7105931374996	2.13902306556702	5.82634202955578	1	0	-2	10.318320224902749	-20.716655957412996
139.59598994255066	141.69676995277405	153.1805100440979	161.6041898727417	high_cue	high_stim	2.61987924575806	39.0599627476994	2.28442764282227	41.0995062576181	1	1	1	-1.33231016489745	14.556508270649328
167.58976006507874	169.69053983688354	182.48054003715515	201.70247983932495	high_cue	low_stim	1.96752762794495	53.5469600073442	2.60113406181335	12.8042660652868	1	-1	1	13.154687094747345	-13.738731921681975
213.3901698589325	215.4909598827362	226.5802400112152	239.19980001449585	high_cue	high_stim	1.85895752906799	79.306127434379	2.25096416473389	69.3093314860669	1	1	1	38.91385452178214	42.766333499098124
244.08494997024536	247.18611001968384	257.7801899909973	269.09428000450134	low_cue	low_stim	0.967110395431519	34.2004841302685	2.25572419166565	16.1035837361874	-1	-1	1	-6.191788782328352	-10.439414250781375
275.096519947052	278.1976799964905	285.2804100513458	296.50449991226196	low_cue	med_stim	3.95232081413269	30.2062364349793	1.75085806846619	18.7257878452726	-1	0	-2	-10.186036477617552	-7.817210141696176
317.5957000255585	319.99659991264343	331.58050990104675	341.30453991889954	low_cue	high_stim	1.35338830947876	22.8336541779175	2.53445863723755	70.9819081629801	-1	1	1	-17.558618734679353	44.43891017601133
362.2956998348236	365.3968598842621	377.48022985458374	394.1075699329376	high_cue	med_stim	1.13647270202637	63.0197692817771	2.78465127944946	5.29856506989994	1	0	-2	22.62749636918025	-21.244432917068835
