rating,rt
10.10670018196106,2.75952935218811
32.99857997894287,1.33398246765137
40.001189947128296,1.4709966182708702
57.491039991378784,1.03393912315369
68.89529991149902,1.75083780288696
90.40332007408142,2.72207713127136
98.98985004425049,1.55932116508484
120.79798984527588,1.10065817832947
127.60051989555359,2.53451204299927
147.39124011993408,1.25362014770508
155.51093006134033,3.8731427192688
181.90410995483398,2.4414219856262203
189.69034004211426,1.6342878341674798
217.20059990882874,2.24185538291931
225.60373997688293,2.6511564254760698
245.49448990821838,1.034916639328
262.8009400367737,2.30831599235535
281.49124002456665,2.85126662254333
294.0959401130676,1.6842246055603
310.2019500732422,1.55511021614075
331.0930800437927,2.47505950927734
359.80378007888794,1.93425726890564
371.59151005744934,1.25081396102905
394.8001699447632,2.1344690322876
