rating,rt
7.205390214920044,2.78455352783203
27.396250009536743,1.71755194664001
42.801990032196045,1.58533501625061
61.792410135269165,1.57307147979736
74.49714994430542,1.9842545986175504
93.10409021377563,1.85080766677856
107.29271006584167,1.33758091926575
123.19864010810852,1.20687103271484
133.30241012573242,1.6007590293884295
163.09686017036438,1.60188221931458
171.09984016418457,3.05587148666382
191.09063005447388,2.3238718509674103
202.4948799610138,2.18620753288269
226.70391011238098,2.35671997070312
240.19227004051208,3.718219518661501
262.700670003891,2.1510534286499
271.68735003471375,2.90228366851807
288.89376997947693,2.5252676010131805
298.29727005958557,2.30099010467529
319.9887001514435,2.43445587158203
332.39332008361816,2.32214593887329
365.78910994529724,3.4015030860900897
373.59202003479004,2.1267280578613303
395.2000801563263,1.5173807144165
