rating,rt
14.35903000831604,4.0
45.32068991661072,3.50216150283813
53.70718002319336,1.94012880325317
75.21528005599976,3.15203142166138
85.81927990913391,2.8345251083374
100.40809988975525,2.95224499702454
119.29854989051819,1.8580498695373504
145.60845971107483,2.0842657089233403
152.69445991516113,2.27054071426392
179.60458993911743,4.0
187.09074997901917,2.2010700702667205
204.31389999389648,2.51772904396057
216.50182008743286,3.63873100280762
238.10995984077454,2.31777715682983
247.29674983024597,3.05181884765625
263.0026698112488,1.8844714164733896
272.4062099456787,2.9052066802978502
298.5994098186493,3.26806044578552
306.30230951309204,1.834144115448
329.81115984916687,2.1906285285949703
340.2984399795532,2.54403114318848
363.90732979774475,1.5840778350830098
378.8963098526001,1.43632674217224
395.0023798942566,1.54154992103577
