rating,rt
12.313770055770874,2.0570471286773704
31.120779991149902,2.45115089416504
38.00669002532959,2.07098603248596
56.31351017951965,2.75122046470642
64.19979000091553,2.134272813797
86.308030128479,4.0
93.71078991889954,3.38815712928772
112.31773018836975,4.0
122.90500998497009,3.601504325866701
142.81243991851807,1.98717355728149
155.8006100654602,3.12258744239807
184.2112102508545,4.0
196.99931025505066,1.93423175811768
214.20572996139526,2.15727400779724
222.10867023468018,3.36817407608032
242.7163600921631,2.71976065635681
253.80383014678955,2.958392381668089
280.8138999938965,2.65129494667053
289.00029015541077,2.3677089214325
311.3086099624634,1.62114024162292
328.11487007141113,4.0
353.3076000213623,3.0179033279418905
369.21353006362915,4.0
394.806410074234,2.93463039398193
