onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.794579982757568	12.51225996017456	22.266819953918457	33.00323987007141	high_cue	med_stim	2.10268664360046	68.7971813561903	1.61748695373535	61.9951426119564	1	0	-2	5.155075900024336	-13.704881080539373
41.506409883499146	43.006969928741455	49.16026997566223	59.49644994735718	high_cue	high_stim	1.48405194282532	61.9951426119564	1.5851104259491	88.1297819042515	1	1	1	-1.646962844209554	12.429758211755725
67.39939999580383	69.50018000602722	75.72783994674683	87.50690007209778	low_cue	high_stim	1.66742897033691	66.1074976919734	2.02470445632935	59.3262413216638	-1	1	1	2.4653922358074496	-16.373782370831975
96.79368996620178	100.69514989852905	108.92987990379333	119.30208992958069	high_cue	low_stim	2.0197651386261	65.2892005377698	2.5511212348938	52.8533133019782	1	-1	1	1.6470950816038439	-22.84671039051758
128.4054799079895	132.30693984031677	145.0289900302887	156.79939985275269	high_cue	med_stim	1.89131546020508	64.0521146779984	2.16756725311279	69.6361296498905	1	0	-2	0.41000922183244626	-6.06389404260527
171.00469994544983	174.9061598777771	179.87129998207092	191.69574999809265	low_cue	low_stim	1.10889339447021	49.5480424091254	1.78579425811768	62.3056084068584	-1	-1	1	-14.094063047040557	-13.394415285637379
198.2982099056244	199.7987699508667	208.12039995193481	228.90963006019592	low_cue	med_stim	2.55116248130798	61.1690316876096	1.98862671852112	72.1496816977832	-1	0	-2	-2.473073768556354	-3.550341994712582
234.89519000053406	236.99598002433777	244.3260200023651	256.2031400203705	low_cue	med_stim	1.55230069160461	61.4812722113292	2.40105295181274	89.0796650331509	-1	0	-2	-2.160833244836759	13.379641340655127
262.20537996292114	264.90638995170593	272.21760988235474	285.79750990867615	high_cue	high_stim	1.49189519882202	71.6382258237724	2.23435282707214	91.3859178508122	1	1	1	7.996120367606444	15.68589415831643
291.09948992729187	293.3003098964691	306.02852988243103	322.9947099685669	low_cue	low_stim	3.08462047576904	55.6096855912874	4.0		-1	-1	1	-8.032419864878555	0.0
336.5997898578644	338.30042004585266	352.03978991508484	367.09449005126953	high_cue	low_stim	2.01766109466553	74.3757654188132	2.1037757396698	85.3893506813394	1	-1	1	10.733659962647245	9.689326988843618
371.5961699485779	373.39683985710144	378.3525800704956	394.8048300743103	low_cue	high_stim	4.0		2.33447170257568	100.449428157769	-1	1	1	0.0	24.74940446527323
