onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.491799831390381	7.492549896240234	18.196539878845215	28.0835599899292	low_cue	med_stim	1.4340455532074	8.55354270257181	2.52577972412109	50.0472149986114	-1	0	-2	-23.83710567234794	20.866684298184364
33.78568983078003	36.08654999732971	49.59157991409302	58.478229999542236	low_cue	low_stim	1.20610117912292	17.7713208229088	1.81753826141357	8.43576751335148	-1	-1	1	-14.619327552010947	-20.744763187075556
74.18408989906311	76.48494005203247	87.28896999359131	96.39236998558044	low_cue	high_stim	1.69102931022644	15.2344864462927	1.81745934486389	14.649904105813	-1	1	1	-17.15616192862705	-14.530626594614038
103.77846002578735	106.57949995994568	115.18270993232727	127.38725996017456	high_cue	low_stim	4.0		2.08881616592407	10.859503235322	1	-1	1	0.0	-18.32102746510504
138.27464985847473	139.99196004867554	154.98088002204895	167.18543982505798	high_cue	med_stim	1.71759486198425	45.4869212478131	4.0		1	0	-2	13.096272872893351	0.0
178.08949995040894	179.8901698589325	188.47670984268188	200.68125987052917	high_cue	high_stim	1.63573122024536	55.7995158697315	3.16807341575623	73.0152674680114	1	1	1	23.40886749481175	43.83473676758436
206.6835000514984	209.68461990356445	219.2881999015808	235.79435992240906	high_cue	low_stim	2.65807938575745	64.2592916437672	4.0		1	-1	1	31.86864326884745	0.0
241.97999000549316	244.69767999649048	253.5843198299408	261.5873098373413	low_cue	high_stim	1.56745290756226	10.1407931461128	2.30527520179749	14.3700015151793	-1	1	1	-22.24985522880695	-14.810529185247738
270.79074001312256	273.7918598651886	281.67812991142273	300.4851498603821	high_cue	high_stim	1.7341742515564	47.7571566326561	1.62409853935242	54.2154773898338	1	1	1	15.36650825773635	25.034946689406762
306.487380027771	308.7882399559021	318.3918299674988	327.2784700393677	low_cue	med_stim	1.70435500144958	24.0799945102303	2.25107955932617	19.1601731219813	-1	0	-2	-8.31065386468945	-10.02035757844574
333.4807798862457	336.48189997673035	348.7864899635315	361.1911199092865	high_cue	med_stim	2.26075649261475	49.7231117897903	2.23496341705322	26.8725389916558	1	0	-2	17.332463414870553	-2.3079917087712367
372.07851004600525	375.0962998867035	385.68358993530273	394.6869399547577	low_cue	low_stim	1.66756796836853	17.4909973122426	1.73903822898865	20.1794586645109	-1	-1	1	-14.899651062677147	-9.001072035916138
