onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.605119943618774	14.806309938430786	19.56586003303528	36.89788007736206	low_cue	low_stim	1.43779349327087	57.4582464400049	2.4677414894104	96.0090059574945	-1	-1	1	-22.824895084014955	9.037918752116298
42.399930000305176	44.200600147247314	55.548579931259155	67.50929999351501	high_cue	med_stim	1.34369039535522	86.9993385865378	1.91819095611572	86.2786867352502	1	0	-2	6.716197062517949	-0.6924004701279927
74.19512009620667	77.396320104599	83.11137008666992	96.60348010063171	high_cue	low_stim	2.48444509506226	82.328778516738	1.80093502998352	90.2310301168955	1	-1	1	2.045636992718144	3.2599429115172995
110.59203004837036	113.29304003715515	118.03470015525818	133.2004599571228	high_cue	high_stim	2.36774730682373	93.9213988876781	2.05103731155396	101.035354163035	1	1	1	13.63825736365824	14.064266957656798
139.90296006202698	143.104150056839	154.8237600326538	165.69590997695923	low_cue	med_stim	1.20679211616516	68.1985905136482	2.18433880805969	101.129189289611	-1	0	-2	-12.084551010371655	14.158102084232809
181.30173015594482	183.70263004302979	194.81060004234314	210.39592003822327	low_cue	high_stim	1.42480778694153	68.8801438465753	1.98433518409729	101.129189289611	-1	1	1	-11.40299767744456	14.158102084232809
216.09804010391235	218.6990101337433	233.8273401260376	244.50864005088806	low_cue	med_stim	1.55107998847961	82.6181815780801	1.61884260177612	73.9600566939503	-1	0	-2	2.3350400540602436	-13.01103051142789
250.39417004585266	253.09517002105713	263.84552001953125	282.7062201499939	low_cue	high_stim	1.36735033988953	78.6900675259798	1.95461964607239	83.5325410722085	-1	1	1	-1.5930739980400546	-3.4385461331696945
287.69141006469727	289.508749961853	295.122859954834	308.1990599632263	high_cue	low_stim	1.88542866706848	85.1792339219074	1.53409266471863	70.3307323359829	1	-1	1	4.896092397887543	-16.640354869395296
318.00271010398865	320.6036801338196	326.23340010643005	337.4933099746704	high_cue	high_stim	1.96753644943237	84.4502205767813	1.93446946144104	103.756207674754	1	1	1	4.167079052761451	16.785120469375798
343.89569997787476	345.6963701248169	355.8555200099945	366.7042100429535	high_cue	med_stim	1.90089440345764	107.630080218819	2.13994526863098	80.4615372660139	1	0	-2	27.34693869479915	-6.509549939364291
374.79056000709534	376.70794010162354	382.325070142746	394.7980201244354	low_cue	low_stim	1.41957330703735	67.0434176754884	1.7508442401886	55.7995158697315	-1	-1	1	-13.239723848531455	-31.171571335646696
