onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.78885006904602	12.506530046463013	20.59288001060486	29.396160125732422	high_cue	med_stim	3.35664820671082	38.2996886750336	2.05088686943054	19.3118565643527	1	0	-2	8.192582026647308	-8.574642919894242
34.798180103302	36.29873013496399	44.40176010131836	52.788220167160034	high_cue	high_stim	2.70120859146118	69.4439547804165	2.85838913917542	71.2742121547274	1	1	1	39.33684813203021	43.387712670480454
60.69116020202637	62.7919499874115	70.99501013755798	80.79866003990173	low_cue	high_stim	2.5879111289978	11.3550828031402	1.73440051078796	41.1637518775313	-1	1	1	-18.752023845246093	13.277252393284357
90.08546018600464	94.00359010696411	104.19072008132935	112.59385013580322	high_cue	low_stim	1.58405113220215	62.1873250806634	2.81938314437866	22.9565823245116	1	-1	1	32.08021843227711	-4.929917159735339
118.59609007835388	122.49755001068115	133.60169005393982	143.38867020606995	high_cue	med_stim	2.15099883079529	57.1402479602782	1.77459812164307	9.84582236785257	1	0	-2	27.03314131189191	-18.04067711639437
157.5939700603485	161.49541997909546	168.39800000190735	178.30169010162354	low_cue	low_stim	1.20113134384155	0.0	1.73410797119141	18.5829996032663	-1	-1	1	-30.107106648386292	-9.303499880980642
184.88748002052307	186.38804006576538	200.2932300567627	219.10023999214172	low_cue	med_stim	1.14180445671082	0.0	4.0		-1	0	-2	-30.107106648386292	0.0
225.08580017089844	227.20326018333435	240.09140014648438	249.99509000778198	low_cue	med_stim	0.933916568756104	0.931556598077485	1.36812400817871	34.3302171955033	-1	0	-2	-29.175550050308807	6.443717711256362
255.99733018875122	258.698340177536	271.58648014068604	283.19081020355225	high_cue	high_stim	2.66782927513123	46.6272833223936	3.72241282463074	37.1910075397043	1	1	1	16.52017667400731	9.304508055457362
291.59394001960754	293.7947599887848	304.89890003204346	319.88782000541687	low_cue	low_stim	2.13514089584351	8.23561932420951	3.02542781829834	14.7083038996827	-1	-1	1	-21.871487324176783	-13.17819558456424
336.5940501689911	338.2946901321411	350.39920020103455	363.4874200820923	high_cue	low_stim	3.18524384498596	66.8316128465025	2.55911588668823	9.50024131533731	1	-1	1	36.7245061981162	-18.386258168909627
367.98909997940063	369.7897701263428	380.29368019104004	394.79909014701843	low_cue	high_stim	1.45693016052246	0.232908389920523	4.0		-1	1	1	-29.874198258465768	0.0
