onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.087129831314087	7.204949855804443	14.483969926834106	23.71110987663269	high_cue	med_stim	1.25546550750732	36.9623846995143	1.76746225357056	30.8849453307286	1	0	-2	8.759543030649013	1.932964630366385
33.49809002876282	36.599249839782715	49.483919858932495	62.40886998176575	low_cue	low_stim	1.85091924667358	6.98105740682979	2.70151472091675	3.76712391922196	-1	-1	1	-21.2217842620355	-25.184856781140255
71.59562993049622	73.59637999534607	86.48356986045837	97.10514998435974	high_cue	low_stim	1.68422627449036	33.2384209613218	1.55530595779419	21.5014343240479	1	-1	1	5.035579292456511	-7.450546376314314
105.59165000915527	108.69279980659485	119.88371992111206	127.49981999397278	high_cue	high_stim	1.63430190086365	22.4427533652944	1.59389090538025	29.8590161649231	1	1	1	-5.760088303570889	0.907035464560888
132.80178999900818	135.90294981002808	143.18789982795715	152.409099817276	high_cue	low_stim	1.26742553710938	50.2840001419773	3.50151562690735	21.6718789319397	1	-1	1	22.081158473112012	-7.280101768422515
163.29649996757507	165.2972400188446	176.4831898212433	184.50441002845764	high_cue	med_stim	1.55089354515076	44.4959445626819	2.43936061859131	42.5667989452628	1	0	-2	16.29310289381661	13.61481824490059
196.89235997200012	199.29325985908508	207.88233995437622	224.4026198387146	low_cue	high_stim	1.90085363388062	21.7158295955314	2.00778126716614	53.0826327879558	-1	1	1	-6.48701207333389	24.13065208759359
231.38855981826782	234.28963994979858	242.88291001319885	256.9981098175049	low_cue	med_stim	1.90414309501648	23.9859036767946	1.86749482154846	9.6887865603668	-1	0	-2	-4.21693799207069	-19.263194139995413
270.3864300251007	272.2037799358368	280.7833797931671	292.4113099575043	high_cue	high_stim	1.767502784729	43.3727166776064	1.85087728500366	33.8182457898033	1	1	1	15.169875008741109	4.866265089441086
297.6966199874878	300.1975498199463	308.2834098339081	318.00418996810913	low_cue	med_stim	1.80087995529175	40.1286089684759	2.07291531562805	10.1407931461128	-1	0	-2	11.925767299610612	-18.811187554249415
327.1909499168396	329.0916600227356	346.58314990997314	367.0058000087738	low_cue	low_stim	2.33540344238281	8.13010235415598	2.17128157615662	4.36351139166193	-1	-1	1	-20.07273931470931	-24.588469308700283
372.59120988845825	374.5919599533081	386.3833999633789	394.3993499279022	low_cue	high_stim	1.90176725387573	6.69637761619969	2.43434357643127	86.0786011123219	-1	1	1	-21.5064640526656	57.12662041195969
