onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.390929937362671	6.1252899169921875	18.476189851760864	32.60183000564575	low_cue	high_stim	3.26809406280518	11.853004167744	2.07275223731995	11.5862765346285	-1	1	1	-8.292211603363185	-2.233468953501232
45.990149974823	49.091309785842896	59.576289892196655	76.00134992599487	high_cue	med_stim	2.00101733207703	25.4336837463955	2.37302374839783	4.84011248884704	1	0	-2	5.288467975288313	-8.979632999282693
80.68642997741699	83.80425000190735	90.27590990066528	97.79280996322632	low_cue	low_stim	2.3869047164917	7.15356431839441	1.4514491558075	0.0	-1	-1	1	-12.991651452712777	-13.819745488129731
110.28079986572266	111.78135991096497	118.57602000236511	134.68989992141724	low_cue	low_stim	2.95134425163269	18.9432630612515	1.80096864700317	3.25722194066696	-1	-1	1	-1.2019527098556857	-10.56252354746277
143.79328989982605	146.89444994926453	156.57989978790283	166.60179996490479	high_cue	low_stim	2.63449883460999	13.3067577810692	2.50575041770935	8.06514118072924	1	-1	1	-6.838457990037986	-5.754604307400491
171.28687977790833	173.28762984275818	179.7751898765564	189.5937099456787	high_cue	med_stim	4.0		1.48404836654663	4.61064931866061	1	0	-2	0.0	-9.20909616946912
201.08131980895996	203.08206987380981	216.07507991790771	226.69086980819702	high_cue	low_stim	1.85890555381775	18.8745497582033	1.90086150169373	19.6692676640171	1	-1	1	-1.2706660129038845	5.849522175887367
234.77722001075745	237.29482984542847	251.2752799987793	260.3867700099945	low_cue	high_stim	1.78420305252075	15.1540680503126	2.78751945495605	28.3163549432722	-1	1	1	-4.991147720794585	14.496609455142467
265.08852982521057	268.1896798610687	279.87518978118896	289.9978199005127	low_cue	med_stim	1.58463478088379	20.1794586645109	2.01760864257812	10.0348792264664	-1	0	-2	0.03424289340371445	-3.784866261663332
295.4831998348236	297.3838999271393	311.0752398967743	321.69296979904175	low_cue	med_stim	2.04032969474792	8.09749235226275	1.18395662307739	0.0	-1	0	-2	-12.047723418844436	-13.819745488129731
337.8823399543762	340.583349943161	347.97482991218567	355.48889994621277	high_cue	high_stim	3.34090828895569	31.0817298303779	1.91868042945862	60.0807913114425	1	1	1	10.936514059270714	46.26104582331277
362.59154987335205	364.7923798561096	378.475359916687	394.58681988716125	high_cue	high_stim	2.60110759735107	51.519801751657	3.1374044418335	15.3762512488262	1	1	1	31.374585980549814	1.556505760696469
