onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.085510015487671	10.702769994735718	20.618289947509766	32.59426999092102	high_cue	high_stim	1.4746253490448	40.3999043337367	2.86792778968811	51.7003113249664	1	1	1	4.591380676399432	13.745721161827298
45.482409954071045	47.39979004859924	58.71187996864319	75.49360013008118	low_cue	low_stim	1.73424744606018	39.3055692822446	2.00094437599182	21.9295877501754	-1	-1	1	3.4970456249073294	-16.0250024129637
87.18129992485046	89.49883008003235	102.50250005722046	118.39294004440308	high_cue	low_stim	1.38400197029114	41.8838217277146	3.13476896286011	28.0048573880436	1	-1	1	6.075298070377329	-9.949732775095502
129.09693002700806	130.99764013290405	136.11704993247986	148.5875301361084	high_cue	med_stim	2.41783308982849	44.1884993162881	2.02325558662415	37.0565281894096	1	0	-2	8.379975658950833	-0.8980619737295044
155.39006996154785	158.59125995635986	168.51145005226135	184.30085015296936	low_cue	low_stim	2.33621788024902	13.6900496174655	2.7013041973114	28.0178935464546	-1	-1	1	-22.11847403987177	-9.9366966166845
189.58614993095398	192.28715991973877	197.71288013458252	208.19308996200562	low_cue	high_stim	1.72363543510437	7.41149285917887	3.2847592830658	38.480198248343	-1	1	1	-28.397030798158397	0.5256080852038991
214.09528994560242	216.3961501121521	222.13422012329102	232.68555998802185	low_cue	med_stim	1.63418316841125	15.0940628250366	2.34197998046875	39.7760524037316	-1	0	-2	-20.714460832300666	1.8214622405924956
238.98791003227234	241.38880014419556	246.53196001052856	261.6963801383972	low_cue	med_stim	2.28869295120239	27.3923695518927	3.50158619880676	36.3648998459456	-1	0	-2	-8.41615410544457	-1.5896903171935008
267.9820499420166	271.19991993904114	279.724240064621	294.8920900821686	low_cue	high_stim	2.18424201011658	20.7799650546965	2.85206151008606	58.9182701696221	-1	1	1	-15.028558602640768	20.963680006482996
304.9958600997925	308.09701013565063	315.1110301017761	328.5879900455475	high_cue	low_stim	2.00100111961365	72.8802844380528	2.78949952125549	35.3503498949626	1	-1	1	37.07176078071553	-2.604240268176504
339.1919400691986	341.8929500579834	350.4021899700165	364.8848600387573	high_cue	med_stim	1.56790661811829	53.6841135760548	2.09269523620605	41.9015430328756	1	0	-2	17.87558991871753	3.9469528697364993
370.0868000984192	372.78780007362366	385.53125	394.99608993530273	high_cue	high_stim	1.48977971076965	52.9921513056854	4.0		1	1	1	17.18362764834813	0.0
