sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0103	ses-01	pain	1 L_V1_ROI	0.18777558437249411	-0.1329699485481536	0.5651237249038579	0.03144880477974219	0.1344002710606777	0.17662357935892364	0.25105418486887626	0.14913534658702612	0.45433624657781296	0.06759427602330019	0.4029254312914054	0.35261385408259827	0.18358765730826818	0.3740358638216983	-0.0967520271614676	0.29295775812879443	-0.14485653970978676	-0.11005437664154788	0.10909085124171931	-0.020467412372561146
sub-0103	ses-01	pain	2 L_MST_ROI	0.6524501049745073	-0.3798451095227634	0.7850556924151714	0.059823517757330136	0.11008646129342858	0.3612660532312091	0.10173516890054243	0.21147935485112263	0.4149574678960968	0.021098828245194913	0.4586580125100345	0.21313704429770267	0.26940567313565905	0.1357634127817219	0.2906299102484178	0.21833089387869192	0.07140116867041968	0.430423546922542	0.07415331318559358	0.23480698548195503
sub-0103	ses-01	pain	3 L_V6_ROI	0.13842020421846238	0.09787739422426678	0.3671562401589435	0.06855742511983484	0.18035982647296242	0.15244777924203692	0.2194833691476681	0.09067379007292492	0.36943723255940947	-0.015930329390323114	0.4413683785013959	-0.03929659801489755	0.34077830362673467	-0.0853960065593393	0.22043476914130242	-0.15979416157991827	0.21075619403014328	-0.2203977371741852	0.1589404047531574	-0.021154833269990993
sub-0103	ses-01	pain	4 L_V2_ROI	0.14694416914321176	0.03389342259077871	0.30115638574522596	0.2538866602588439	-0.12348566874703566	0.32243324552853264	0.110220586804817	0.11520661532083756	0.3875388537862267	0.05735495382263801	0.37753374078936547	0.31075828733147354	0.1266777516643473	0.2592236508190745	0.030296545934649352	0.035815677752108505	0.17194768736778648	-0.24592899563922943	0.21089130077510448	-0.07101398443331793
sub-0103	ses-01	pain	5 L_V3_ROI	0.2173447322321452	-0.010540431187984645	0.31618160429843084	0.05478975417994121	0.14866589652946524	0.1318914783821199	0.12943104556389745	0.09540524781277443	0.32750588372172634	0.06195325870080801	0.3535714924431696	0.1728611916006683	0.19531050366014904	0.20821604291303566	0.08845251931756455	0.1563124153517855	0.10304459583994133	0.016931739945250806	0.0975095509886112	0.029894810012723105
sub-0103	ses-01	pain	6 L_V4_ROI	0.333785612780103	0.04254319952394346	0.3770551806871624	0.12971661841281198	0.14340234916584185	0.22269988072039953	0.1787403642449647	0.1508084931719552	0.3375571053700943	0.22555732048155044	0.336991221607921	0.3023929510669629	0.17451973204385346	0.42420801207818937	0.027993994938806558	0.4661965961022376	-0.04877743517446353	0.3179014127394209	0.08697298498758423	0.25765678837119016
sub-0103	ses-01	pain	7 L_V8_ROI	0.633073703200307	0.0224095033909364	0.5817598937491444	0.2731553620936766	0.1337510952566415	0.2977422136319733	0.16735942361947226	0.20672924532187803	0.5313316089305816	0.3672701249143352	0.4339810657301762	0.5026171216874229	0.26727851929496654	0.5645596595567103	0.2094959130548905	0.66203678440084	0.37065749925072383	0.3254640323664146	0.44080072404805126	0.3738625657702297
sub-0103	ses-01	pain	8 L_4_ROI	0.265385110308403	0.03324702621655907	0.37128052872640155	0.06574000069953163	0.1438970204421353	0.018847846440544876	0.09495482185344167	0.10787600939307292	0.22470177140470377	0.05559169206100912	0.364907767819006	0.031223841777375666	0.22898162762436608	0.08478007381504828	0.14135173153829717	0.10457076333898249	0.17504986528827635	0.024936337242529156	0.19048731647926706	0.02232664111516517
sub-0103	ses-01	pain	9 L_3b_ROI	0.31632500218088494	0.024626010341940674	0.4289484336127401	0.06682517131061538	0.16433479571842946	0.0306686573873527	0.12442102864214732	0.11153725136659974	0.15924232757166332	0.11664407350480188	0.25134250125728286	0.08745967118788656	0.18321161260432	0.11451850914944157	0.15510052272139557	0.10201067252970585	0.21012562572005536	0.04119421293755614	0.24727230663361785	0.10839383194284018
sub-0103	ses-01	pain	10 L_FEF_ROI	0.46951301843872906	-0.02415220199116511	0.6222638977021318	0.07925352214112605	0.25140681282777183	0.2018731996464635	0.20864213489639738	0.1766841750694302	0.39217318746239377	0.2122768548596391	0.325721329901926	0.3474798415724978	0.13655711343650384	0.43882530645273243	0.008942047107390853	0.5741641881640192	-0.11833785421525249	0.49269190138090985	0.022801892018959567	0.23493573536866133
sub-0103	ses-01	pain	11 L_PEF_ROI	0.03850102319784395	0.14711327419436038	0.07159633202575452	0.2613312964860891	0.017751075609350894	-0.1593513245774893	0.4475483751067427	-0.1916796270103902	0.36462455519596093	0.04627719727722289	0.02232226695098316	0.3373127496039122	-0.14147306510958357	0.3184691976705513	-0.1992536088223631	0.40323219371747215	-0.04458550739224449	0.16823178935665062	0.14841090464545587	0.06900917074761
sub-0103	ses-01	pain	12 L_55b_ROI	0.17483998187651079	-0.025666722445847397	0.32556318175916255	-0.01441951425975234	0.24457584447182437	-0.20837643066214043	0.24580272292714922	-0.01952992055964205	0.18084492430275187	0.10153221233891321	0.13412960138086827	0.11975587161229614	0.042398062934014914	0.13077838232351235	-0.03189449492064664	0.16671015910461612	0.04447393681784485	0.044804912012342206	0.14202614993733761	0.052207157865343655
sub-0103	ses-01	pain	13 L_V3A_ROI	0.08910459409100199	-0.09774152310838637	0.11201060591094715	0.03861533323021692	0.14822513313544866	-0.1844721675746717	0.33888899409756806	-0.17035661010585273	0.27425629091159076	-0.0497927521234077	0.14414463818579723	0.17319831763370797	-0.11553534876236542	0.2085699391042092	-0.09453303932915506	0.12336756282921969	-0.1718965796112453	-0.045865905954634495	0.006544971655676581	-0.14579263055889
sub-0103	ses-01	pain	14 L_RSC_ROI	0.28680811670172385	0.0700545405063603	0.43923415478349304	0.09801551209407548	0.20382342988560898	0.2313730467070283	-0.06647052119982333	0.38621290831805777	0.10210199760103422	0.5640211733864889	-0.011897623005140115	0.7376200962770009	-0.2244672342416859	0.8010583827806548	-0.42599563245357475	0.7204259397238127	-0.5366826208632004	0.3801639868748991	-0.09739846897615195	0.2791201142791516
sub-0103	ses-01	pain	15 L_POS2_ROI	0.43100306542719713	-0.15270328894543936	0.612039746535224	0.24000854568897576	0.04322815325186625	0.4421586288570343	0.14410695658059594	0.16329940486622682	0.4311328610870348	0.06892377732242462	0.391807068053105	0.04577969865324238	0.32323894449848195	0.07680810840980007	0.25594257815696614	-0.052990673978532035	0.1683566346641474	-0.007696276651846705	0.10498599720855749	0.004254006376673906
sub-0103	ses-01	pain	16 L_V7_ROI	0.37016610072401335	-0.014767982606656951	0.3972915121942775	0.1904512807886283	0.09422508243844557	0.2604952951127309	0.14332271608472558	0.2571340524994369	0.36733340304277345	0.14330103609327577	0.3444804599360662	0.35891391399236355	0.1309720191993335	0.4175235917699714	0.10318329159135209	0.24279126207941443	0.05563652071714005	0.23578890660854396	0.0376169238636481	0.18182299247923206
sub-0103	ses-01	pain	17 L_IPS1_ROI	0.47823371989802915	-0.08711306843587445	0.7321440052110978	0.03432131670617319	0.2455798248132371	0.2257111128995174	0.3026351432178931	0.2245502203230829	0.5097898290323792	0.29009012830625025	0.36983921112671314	0.5386435923356477	0.07959410705729165	0.4870758772909006	0.08606131945397497	0.455808487739107	-0.17745499356831393	0.5233971084304675	-0.01705109552510088	0.3849960218604885
sub-0103	ses-01	pain	18 L_FFC_ROI	0.6740819212909934	-0.0820146625435319	0.883697512537087	0.0005509892371406204	0.35058012695808766	0.35467473883648504	0.27102644130797754	0.15634109681690428	0.5257379433587948	0.3838837350832279	0.497864603357982	0.33252838552249875	0.4081980259573661	0.4951319543146546	-0.012647771657375973	0.9261358628246187	-0.28211414724104183	0.962065469606835	-0.12846296677742217	0.6972287351192205
sub-0103	ses-01	pain	19 L_V3B_ROI	0.3689817587168959	-0.1008806505379552	0.7399747989527464	-0.09913683242579936	0.32152383835208836	0.24363732091555904	0.24538760006532825	0.21783123917235833	0.3341877783304298	0.2623412604506405	0.4881408791201647	0.23938800544059494	0.16346939494006743	0.5637044814401156	-0.08848574892762245	0.4439399136398736	0.11576647693742137	0.4286511285141163	-0.03830529816813931	0.45633137045819877
sub-0103	ses-01	pain	20 L_LO1_ROI	0.5413197286871253	-0.12078111437890358	0.5654732961480614	0.2294082142417624	0.13179744040582536	0.3061891929152646	0.14672062176728712	0.36123630181027755	0.1481326628579745	0.5185194828750076	0.014718079503766425	0.7171104395711971	-0.22044304580627008	0.6980287998649968	-0.01751100117268434	0.33477538229904275	0.3047578077284767	0.325548360675004	0.21414758709784018	0.35803912438676055
sub-0103	ses-01	pain	21 L_LO2_ROI	0.4800723688068347	0.008198974459240631	0.4436235132442961	0.2321695997503449	0.18198403059807494	0.26245634259615663	0.14431046751307477	0.2972989426924195	0.13269885773284176	0.5029215124244959	0.19650978051848342	0.4752050894538549	0.12298904446431666	0.39928513740146704	0.1621560215337358	0.3012680115624816	0.14986642410816983	0.34726591135505563	0.04031456584813292	0.4004900286848415
sub-0103	ses-01	pain	22 L_PIT_ROI	0.48638593271391956	-0.11901515789177375	0.6686769739393359	-0.0008957936894473882	0.2146033412336081	0.4309804346501204	-0.08922923367389639	0.5513228241854335	-0.08914333237083706	0.5770262262518117	0.19424585729101299	0.3562473262610701	0.2426280120099902	0.17636498698057052	0.10964875680046839	0.46827140744306855	-0.2573211533475045	0.706303748862727	-0.22002973427322475	0.5504789310354735
sub-0103	ses-01	pain	23 L_MT_ROI	0.6097803346078291	-0.20605883526314472	0.801401504218311	0.03372043705038449	0.15807409822801963	0.4057911986509633	0.010794146355398104	0.3679839148401204	0.13891477970027796	0.3788720707211521	0.052207306367251606	0.42928894743301416	-0.02407840069350037	0.3363907529448724	0.20518750301489525	0.10607242732257913	0.21987279002919521	0.18712916241639604	0.01302957514834443	0.2937578850754355
sub-0103	ses-01	pain	24 L_A1_ROI	0.01019108925165221	0.21265959423870553	0.009912829393260826	0.44234200418023906	-0.053503113655848804	-0.13966225069602647	0.3057761650891986	0.20675356556702262	-0.10077290574625213	0.280568966682102	-0.22125690317906502	0.2205383731485469	-0.22796614492578277	-0.01569107463300708	0.24035836155756113	-0.6209484950905413	0.8309347940567936	-0.9395412399940435	0.7002445243358042	-0.5162108214070534
sub-0103	ses-01	pain	25 L_PSL_ROI	0.2596946005010865	0.05940376643742338	0.14860599046507705	0.3237134359084092	-0.147481641060792	0.16422630403985705	0.1930720799093184	-0.019310581368069304	0.26930124083394774	0.04144782092676432	0.1644719230889367	0.1939923175994542	0.004963885293766373	0.10841117652494373	0.11734247245401261	-0.055961137672720346	0.3510579406323553	-0.21751727712476993	0.22792419593882549	-0.0679814480397187
sub-0103	ses-01	pain	26 L_SFL_ROI	0.057521972335903795	0.05045133341365663	0.24603341788526506	0.09086320492627117	0.10372726191062157	0.08776895518221114	-0.011053288031749924	0.21030555978440352	0.01818305894287711	0.1806218827063844	0.14559414216937508	0.11000940039506614	0.03218388269664107	0.1151869119936511	0.026624148582651948	0.0859938356502951	0.20800194750284468	0.02632245783686053	0.2655005092812273	0.0500460623083851
