src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
88,1,vicarious,6,2,2,low_cue,med_stim,2,1634132759.27764,1634132759.27939,1634132762.06687,1634132762.08397,2.89491581916809,1634132764.98462,1634132764.98659,low_cue,l015.png,1634132765.96358,1634132765.96546,2.29820108413696,1634132768.28585,1634132768.29968,1634132770.85362,2.56776642799377,52.8533133019782,FIX,1634132772.30402,1634132772.30585,4.35776495933533,med_stim,1634132778.66682,1634132778.66381,,0,,0,0,1634132785.67567,1634132785.68398,1.68611168861389,1634132787.39298,1634132787.39435,1634132789.3483,1.95532369613647,23.5899901707433,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,048-aa048,aa048t2afunaff_M.mp4,0,
88,1,vicarious,6,2,2,high_cue,low_stim,4,1634132759.27764,1634132759.27939,1634132791.41114,1634132791.41711,2.85063743591309,1634132794.27888,1634132794.28374,high_cue,h026.png,1634132795.26315,1634132795.26465,1.69863390922546,1634132796.97989,1634132796.98263,1634132799.415,2.43510961532593,8.7282964135823,FIX,1634132800.99805,1634132801.00017,0.963730096817017,low_stim,1634132803.96522,1634132803.96332,,0,,0,0,1634132810.96844,1634132810.98354,6.4933443069458,1634132817.48754,1634132817.48841,1634132819.03827,1.55073094367981,3.23100990036821,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
88,1,vicarious,6,2,2,low_cue,high_stim,3,1634132759.27764,1634132759.27939,1634132821.52237,1634132821.52417,0.439409255981445,1634132821.97254,1634132821.98339,low_cue,l026.png,1634132822.9628,1634132822.96407,2.1989848613739,1634132825.17374,1634132825.18239,1634132826.76505,1.59131908416748,39.3065458926541,FIX,1634132829.1919,1634132829.19341,6.46988153457642,high_stim,1634132837.66528,1634132837.66344,,0,,0,0,1634132844.68101,1634132844.68363,6.18077325820923,1634132850.88332,1634132850.88398,1634132853.36773,2.48440551757812,6.44160009933503,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,109-ib109,ib109t1aiaff_H.mp4,0,
88,1,vicarious,6,2,2,high_cue,med_stim,5,1634132759.27764,1634132759.27939,1634132854.90149,1634132854.91662,0.460294961929321,1634132855.36833,1634132855.38418,high_cue,h025.png,1634132856.36276,1634132856.36407,1.29902696609497,1634132857.68586,1634132857.6875,1634132859.28677,1.60091018676758,38.1572265873691,FIX,1634132861.70403,1634132861.70595,2.15775775909424,med_stim,1634132865.86526,1634132865.86323,,0,,0,0,1634132872.87486,1634132872.88319,1.18692469596863,1634132874.09198,1634132874.09288,1634132875.72612,1.63414025306702,23.5631398647748,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
88,1,vicarious,6,2,2,low_cue,med_stim,2,1634132759.27764,1634132759.27939,1634132878.11014,1634132878.11585,12.75164103508,1634132890.88157,1634132890.88467,low_cue,l043.png,1634132891.86277,1634132891.86408,1.69901299476624,1634132893.58258,1634132893.58359,1634132895.09994,1.51736116409302,43.8639719603119,FIX,1634132897.60075,1634132897.60256,2.66103863716125,med_stim,1634132902.2653,1634132902.26321,,0,,0,0,1634132909.27176,1634132909.28357,6.19001913070679,1634132915.49075,1634132915.49167,1634132917.07488,1.58413338661194,7.83761367789845,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
88,1,vicarious,6,2,2,low_cue,high_stim,3,1634132759.27764,1634132759.27939,1634132919.52559,1634132919.52708,3.13619613647461,1634132922.67676,1634132922.68371,low_cue,l017.png,1634132923.66277,1634132923.66401,1.2990140914917,1634132924.97762,1634132924.98251,1634132926.4317,1.45408034324646,24.0799945102303,FIX,1634132928.99579,1634132928.99995,9.06599688529968,high_stim,1634132940.06521,1634132940.0633,,0,,0,0,1634132947.06919,1634132947.08344,0.792589426040649,1634132947.88616,1634132947.88718,1634132949.32019,1.43402409553528,0.0,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,048-aa048,aa048t2aeaff_H.mp4,0,
88,1,vicarious,6,2,2,high_cue,high_stim,6,1634132759.27764,1634132759.27939,1634132951.90433,1634132951.91642,0.75745415687561,1634132952.67128,1634132952.68373,high_cue,h003.png,1634132953.66269,1634132953.66394,0.599096059799194,1634132954.27188,1634132954.28254,1634132956.4817,2.20981907844543,17.1552296686346,FIX,1634132958.29004,1634132958.29172,2.17174005508423,high_stim,1634132962.46558,1634132962.46322,,0,,0,0,1634132969.47755,1634132969.48354,17.6842334270477,1634132987.18415,1634132987.18526,1634132989.10168,1.91753029823303,132.566798945263,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,047-jl047,jl047t1aiaff_H.mp4,0,
88,1,vicarious,6,2,2,low_cue,low_stim,1,1634132759.27764,1634132759.27939,1634132991.20232,1634132991.21655,2.45946526527405,1634132993.66991,1634132993.68355,low_cue,l002.png,1634132994.66273,1634132994.66395,0.599047899246216,1634132995.2705,1634132995.28268,1634132996.79852,1.52801704406738,66.6492702275813,FIX,1634132999.28867,1634132999.29079,1.8731164932251,low_stim,1634133003.16532,1634133003.16338,,0,,0,0,1634133010.17606,1634133010.18346,1.98572254180908,1634133012.17681,1634133012.18221,1634133013.6485,1.47169327735901,8.06514118072924,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,103-jk103,jk103t1aaunaff_L.mp4,0,
88,1,vicarious,6,2,2,low_cue,low_stim,1,1634132759.27764,1634132759.27939,1634133016.21164,1634133016.214,2.15014457702637,1634133018.37912,1634133018.3833,low_cue,l053.png,1634133019.36264,1634133019.36387,0.899145841598511,1634133020.27983,1634133020.28242,1634133021.88184,1.60201072692871,32.7352262721076,FIX,1634133024.29799,1634133024.29956,9.06379008293152,low_stim,1634133035.36506,1634133035.36326,,0,,0,0,1634133042.3714,1634133042.38343,7.89038133621216,1634133050.29102,1634133050.29194,1634133052.47537,2.18435263633728,20.0843714915964,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
88,1,vicarious,6,2,2,high_cue,low_stim,4,1634132759.27764,1634132759.27939,1634133054.32586,1634133054.32753,12.7359249591827,1634133067.08061,1634133067.08306,high_cue,h014.png,1634133068.06267,1634133068.06395,2.19910907745361,1634133070.28181,1634133070.28308,1634133072.06604,1.78423309326172,60.4545562151245,FIX,1634133074.29997,1634133074.30142,1.86181092262268,low_stim,1634133078.16538,1634133078.16319,,0,,0,0,1634133085.17069,1634133085.18352,1.69108891487122,1634133086.888,1634133086.8891,1634133088.90573,2.01773071289062,9.57989204201204,FIX,1634133158.398,1634133158.39939,399.120363473892,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
