onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.696569919586182	7.114140033721924	19.93772006034851	31.306489944458008	high_cue	low_stim	2.92028665542603	54.6496501050374	1.95091152191162	96.9250817383927	1	-1	1	21.642549814824818	26.13485163348298
37.19201993942261	39.00937008857727	44.13651990890503	57.29952001571655	low_cue	low_stim	1.90850210189819	1.39152665254782	3.91828989982605	45.1623105559367	-1	-1	1	-31.615573637664763	-25.627919548973026
62.20134997367859	64.30212998390198	75.1319899559021	86.69381999969482	low_cue	med_stim	3.2847626209259	20.6906685139331	4.0		-1	0	-2	-12.316431776279483	0.0
91.79571986198425	94.89687991142273	104.15213990211487	115.40452003479004	low_cue	high_stim	2.43756818771362	1.38591785081219	2.30101943016052	126.404088563079	-1	1	1	-31.621182439400393	55.613858458169275
120.08960008621216	122.50716996192932	132.13354992866516	144.69878005981445	high_cue	med_stim	2.06760001182556	69.3045492659367	3.60219717025757	100.181320006514	1	0	-2	36.297448975724116	29.391089901604275
149.30049991607666	151.40127992630005	160.9609398841858	172.60918998718262	high_cue	high_stim	2.23435854911804	73.3891410094541	4.0		1	1	1	40.38204071924151	0.0
178.59475994110107	180.69553995132446	187.3293900489807	207.20542001724243	high_cue	low_stim	4.0		3.41807842254639	34.8981235610295	1	-1	1	0.0	-35.892106543880224
218.99314999580383	221.09394001960754	226.03781008720398	240.6012098789215	high_cue	high_stim	1.85719633102417	74.1179493242497	2.83453035354614	65.0803356301676	1	1	1	41.11084903403711	-5.7098944747421285
245.50304007530212	248.60419988632202	257.23353004455566	270.495689868927	low_cue	low_stim	2.31765389442444	20.7722546820458	3.98866987228394	73.9600566939503	-1	-1	1	-12.234845608166783	3.169826589040582
276.3978898525238	279.4990499019623	288.84371995925903	302.0074498653412	low_cue	med_stim	2.13530135154724	38.8035865708957	2.63458657264709	66.6204760472234	-1	0	-2	5.796486280683119	-4.169754057686319
322.99861001968384	325.3994998931885	330.84573006629944	341.2053999900818	low_cue	high_stim	2.58491373062134	5.5721978039638	3.01794815063477	62.3056084068584	-1	1	1	-27.434902486248784	-8.484621698051328
362.2965998649597	365.39774990081787	375.5289900302887	394.1084599494934	high_cue	med_stim	2.36991810798645	3.00066141346215	2.50102758407593	36.3648998459456	1	0	-2	-30.006438876750433	-34.425330258964124
