onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.68503999710083	7.102609872817993	21.891459941864014	31.294960021972656	high_cue	low_stim	3.55844163894653	60.1111597609858	4.0		1	-1	1	24.099575789575788	0.0
37.19716000556946	38.99783992767334	46.10048985481262	57.28798985481262	low_cue	low_stim	2.46772885322571	23.5899901707433	4.0		-1	-1	1	-12.421593800666713	0.0
62.18982005119324	64.29059982299805	77.09537982940674	86.6989598274231	low_cue	med_stim	2.55380535125732	14.8722120537559	2.70114350318909	26.1543357783129	-1	0	-2	-21.13937191765411	-0.7305831592193925
91.7841899394989	94.90201997756958	106.08951997756958	115.39298987388611	low_cue	high_stim	2.73449230194092	4.21909534924846	3.08473539352417	19.6692676640171	-1	1	1	-31.792488622161553	-7.215651273515192
120.09474992752075	122.49564003944397	134.0999698638916	144.68724989891052	high_cue	med_stim	2.18435096740723	54.6496501050374	3.27384352684021	24.1022345011611	1	0	-2	18.63806613362739	-2.7826844363711913
149.2889699935913	151.3897500038147	162.89403986930847	172.5976598262787	high_cue	high_stim	2.28802037239075	56.4372562189076	3.16799736022949	43.5395174881564	1	1	1	20.425672247497587	16.654598550624108
178.5832200050354	180.7006800174713	189.2872200012207	207.1938898563385	high_cue	low_stim	3.46817636489868	52.1653087329159	3.18475270271301	10.6763556826958	1	-1	1	16.15372476150589	-16.20856325483649
218.9816198348999	221.09907984733582	227.98497986793518	240.58967995643616	high_cue	high_stim	1.86751937866211	54.3283912235543	3.65471863746643	45.1623105559367	1	1	1	18.316807252144287	18.27739161840441
245.4915099143982	248.59266996383667	259.1966199874878	270.5008399486542	low_cue	low_stim	2.08507251739502	18.9432630612515	3.41812229156494	15.3154511969185	-1	-1	1	-17.068320910158512	-11.56946774061379
276.38635993003845	279.48751997947693	290.7917399406433	301.9959099292755	low_cue	med_stim	2.35686826705933	10.859503235322	4.0		-1	0	-2	-25.15208073608801	0.0
322.9870798587799	325.3879699707031	332.79072999954224	341.1938600540161	low_cue	high_stim	2.32308053970337	20.9055693369155	2.50115513801575	25.9478853220016	-1	1	1	-15.10601463449451	-0.9370336155306909
362.28505992889404	365.3862199783325	377.49073004722595	394.09693002700806	high_cue	med_stim	2.40818619728088	61.0576084082825	3.85173678398132	31.3969122485905	1	0	-2	25.046024436872486	4.511993311058209
