sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0086,ses-04,run-03,cognitive,rINS,216,cueH_stimH,39.1006852515147,24.6378204166585,35.9836547421042,35.0734750015617,41.2537402913067,31.5795957243116,21.7611272793162,31.9911463812782,62.7771540843082,23.3802686329727,34.8039011597484,33.4635692157508,30.3362186059658,0.543168726459044,23.7948750309179,28.7252124422262,2.31564036989221,19.0100909012772,24.4980107156643,34.8520499680644,29.1591019019065,58.4773621278873,34.9556878466856,57.407563678591,28.532280939336,23.9807344748206,22.7021901079943,38.9054710151263,11.9002687248008,32.4570412069534,18.6234990385692,28.2252497737677,6.84649794505276,15.5018748530538,14.8662761900355,0.392822082708335,-5.56796383554956,-8.66044408326525,-0.576252044759713,-14.3084312891892,-43.0702710526853,-14.6992069907672
sub-0086,ses-04,run-03,cognitive,rINS,216,cueL_stimH,24.4786718047275,7.27199723044146,22.9835554354139,13.0747025915133,30.3166764060496,29.4216897369208,37.2556509538117,23.7586027722045,28.1908682255544,33.0166497315849,14.4891278724531,17.4103779402431,-7.01288482277369,40.6508899052983,6.92505995155511,23.8932999315855,6.66011591230836,12.1578793290817,-4.56289302627602,6.49654633760497,11.7202316654211,11.0539928007008,12.4536196677545,-16.7771106150637,6.39038003891346,-3.55717663302335,25.5404022618463,-9.22133328396444,-8.9581155495157,-12.2880439667817,22.5376800255031,-24.4417825168384,6.74093163429961,4.99993480832137,6.44938561293509,12.5710308910987,10.9840344324501,5.19283507132337,25.7504944507599,5.11006438841576,0.161286646950884,4.44176123744705
sub-0086,ses-04,run-03,cognitive,rINS,216,cueH_stimM,28.3748962913774,-6.03732549746337,17.4950665240285,-24.2144240697694,-49.3944348295768,-36.7555298171096,-50.5342123899482,-18.1570809251843,-31.7771116515992,-26.8161754923576,-23.9156250383485,-20.4147365451449,-11.5835721227932,-13.4415897936587,-22.7268319567647,-33.5937354990751,6.68592976922446,-31.889032367134,-17.1617832923307,-23.0145398428012,-18.0512438545397,-14.0116531445465,-6.64634267453994,-32.9088206687643,-6.20864583798993,-5.61554192536278,5.83531824725287,-12.134198252812,-7.06082727057219,-23.2794296236175,-19.1433615263768,-21.9543452888261,-13.2561375541172,-15.3710200060818,-12.7754236215319,-12.1846512952484,-16.8694067439249,-1.6328642143385,21.5804272627552,0.820152519575458,-3.35107152527462,-5.9948046642146
sub-0086,ses-04,run-03,cognitive,rINS,216,cueL_stimM,-50.0358209915172,-57.1408030150142,-62.126906435956,-59.3943116886012,-56.7562893976899,-38.2740460487584,-51.6666947856654,-29.7113728621797,-52.5528377324149,-52.416996413577,-59.6768180496474,-47.8419399917884,-33.9550530154361,-53.2204437393702,-25.0401095159618,-45.2929005787785,-56.3007981174328,-67.731994234156,-33.9459025579501,-50.5947979404136,-36.5747402554473,-47.556019876336,-33.6120338000746,-43.1417530039464,-22.9946326521706,-46.5110779007719,-49.7523278426032,-39.2855477724099,-44.0932126018083,-64.1507928377869,-38.7619705071289,-67.6582201260243,-34.5682259883329,-46.5939286658531,-2.6105422730152,-46.5751372838931,-22.1793239769108,-43.2852481947436,-22.9456156357737,-26.2038076198633,-9.27478776336966,-9.68695641447334
sub-0086,ses-04,run-03,cognitive,rINS,216,cueH_stimL,27.0947114716462,18.6949776157924,21.6646184614957,10.0583948854317,7.61083407448189,4.44348045569109,-9.50887421207426,17.3243383946717,-4.19225448038185,6.59774100591778,11.2063891844437,5.10431985319224,9.88863631369804,4.62445749360427,-0.514420470413825,-0.225994925956456,-8.08038103599256,-8.27206032662593,4.47554335027417,21.6562579486056,-17.4676609389378,-12.0734273997446,1.27326323706143,11.8442080074753,-8.16944406039624,-4.11250640801882,-6.67436141425924,21.582210076449,-4.39311289898853,20.2854541008965,0.921299282416271,1.71751926782395,-0.81641381652048,16.5370457121978,-5.29462463902576,6.15138074665151,-5.3481368107681,14.4662909134123,-11.7850402099169,20.069555231222,-7.67602829008536,-15.6475174662767
sub-0086,ses-04,run-03,cognitive,rINS,216,cueL_stimL,11.0279394718708,42.2527172609425,-2.32110852547339,30.7486944260031,13.331878113689,36.012696843964,8.59552974887697,25.7389963280681,28.5493520935862,43.6263103448025,56.2501593905771,48.8989458987597,47.6273670573746,29.4767397789533,31.451450533435,29.9447470642535,23.6047857126845,1.76349944387766,30.9468539646695,7.87779625777955,42.4423436224097,5.64507713960802,28.6793684538874,9.00806207863218,10.4324259690518,19.0099195797526,23.6662709030124,0.576499006614767,5.9357600542553,5.88572967839264,-12.6583238658002,-23.6884097301725,-7.81791292105504,13.3121856939949,0.635978419253433,-1.49730227461487,3.05355574608507,2.75734011826898,-17.3952356414241,-16.8563246165584,-17.3709021688164,-4.29101282546981
sub-0086,ses-04,run-03,cognitive,rINS,216,rating,3.27507922710663,-12.1036195244496,1.6189333278362,-1.17592438170118,-0.10809482542777,-4.56856887356139,-7.170026987239,-12.1463080402218,-7.03431131578009,-6.83069383839575,-9.15063979618799,-10.0699189721095,-0.555075056277019,0.675482693785852,-2.72002948665522,-3.84178199824964,-1.86267702066971,-11.3237734466527,-4.92915058500421,-6.63813989341998,-5.80414426516154,-9.60237537968192,-4.31189556355753,-13.4247118364933,-17.4241673811664,-22.3511075051906,-16.7975158508375,-20.7884636724191,-28.3116158948628,-25.5068165211685,-23.9780982546039,-22.1240767511966,-19.8720623326923,-24.0146148364457,-21.4307496561707,-25.6204344341347,-23.7511870293357,-19.148437368764,-13.3095423998631,-9.32159898129834,-15.9916789993028,-7.93964933613489
sub-0086,ses-04,run-03,cognitive,rINS,216,cue,-3.81681863360819,-19.7276427285125,-7.5816938862618,-9.64154043584372,-5.0620669465421,-5.62336235517765,7.80558878263793,-4.30588112340058,-5.86070363285154,0.628243807578428,15.1814471723771,5.28743818765298,0.992197570116787,4.30075011532813,3.05207762988493,6.81919057804566,9.24791070337847,-5.58890101134375,1.96943669182724,-5.8426921232342,-2.00433736351874,-8.86614485086716,-9.97953872231551,-14.6463893070816,-13.9105715735627,-12.1683846499249,-20.2548318965666,-17.4599363443322,-12.5582525782286,-16.7933648664134,-17.2236357612618,-6.45887658816952,-9.36554685551909,-6.16947093386648,11.442340269511,1.72182203848942,14.347802643159,-2.18041643546985,1.79562198576059,-4.91916902710574,6.82637719858786,-0.409292252295756
sub-0086,ses-04,run-03,cognitive,rINS,218,cueH_stimH,46.6889945796042,19.9349071101574,49.3014680513941,34.5945890411394,40.7379458789294,35.5862999727701,54.6481934881801,49.6413207598921,39.7113194123804,40.0829645147687,37.3247120219175,43.8262761634319,45.5741093033312,20.204608383362,-30.3868846302735,52.9833347570398,18.8588681355695,44.8953578700521,24.4317801699362,70.6884768846762,27.7917318642467,31.307166189546,51.8716567839292,54.3244088044162,40.4906222339437,24.5951615735339,-1.16495503380293,29.4304448647476,-16.5922545708954,32.1048963929757,1.68786418035916,32.0094792435157,15.4110243076993,-2.85016887525398,3.6810973062652,-33.5022794285496,-19.305646781298,-38.4620094026614,-13.6644496342242,-34.6382372158164,-24.4965746855023,-28.7260151863725
sub-0086,ses-04,run-03,cognitive,rINS,218,cueL_stimH,26.2125145873677,18.9469848325559,26.2373071116964,0.202351854583526,22.7640514345311,33.2075017043665,48.8404528873723,36.0359801651614,35.1240178900944,21.604683349273,24.2520324548884,41.9829665329773,38.5880427682746,46.5454941310072,44.0963394073019,27.4109379956458,20.873199255469,17.487891517098,5.27365062506033,27.7318579467392,30.7000964692929,31.9418349480638,22.1474433151984,-9.1261473552122,15.8466881057602,-12.0928945291873,38.4714594581012,-1.75113028557757,12.101791773018,-12.5513301918991,17.7641129328701,-9.6558615842406,1.21072223928729,24.9092576667558,3.32922086449878,25.0638936179707,17.022553495433,24.3981427105658,16.970609897871,13.9728464171021,10.34626024664,31.2300075327836
