onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.082149982452393	9.99953007698059	21.345720052719116	39.593899965286255	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
52.38199996948242	54.982969999313354	67.0157299041748	83.8937599658966	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
93.18054986000061	96.0983099937439	103.61223006248474	116.40587997436523	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
123.39181995391846	126.69304990768433	132.705659866333	142.98246002197266	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
151.2855498790741	153.08623003959656	165.11747002601624	177.69539999961853	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
188.3827199935913	190.4835000038147	196.51996994018555	207.4898500442505	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
218.19384002685547	220.29462003707886	228.207750082016	239.18499994277954	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
246.18760991096497	248.68853998184204	255.697900056839	268.29586005210876	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
277.58264994621277	280.68380999565125	290.50921988487244	305.1929500102997	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
309.67795991897583	311.9954900741577	318.02447986602783	330.78583002090454	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
339.1889600753784	342.2901198863983	352.6040098667145	366.8826198577881	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
371.68440985679626	373.98527002334595	380.00977993011475	394.79303002357483	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
