src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
97,1,cognitive,5,3,2,low_cue,med_stim,2,1639531055.80687,1639531055.8093,1639531058.5822,1639531058.58445,2.8928587436676,1639531061.48328,1639531061.50079,low_cue,l044.png,1639531062.47714,1639531062.47891,2.29791593551636,1639531064.80119,1639531064.81645,1639531066.31902,1.51782965660095,35.3503498949626,FIX,1639531068.81935,1639531068.82247,4.35570693016052,med_stim,1639531075.20507,1639531075.20752,,1,left,1639531077.92789,2.72281885147095,1639531082.19101,1639531082.20082,1.68405342102051,1639531083.89164,1639531083.89896,1639531086.89847,3.00682640075684,28.628870905535,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,22,same,22_100.jpg
97,1,cognitive,5,3,2,high_cue,low_stim,4,1639531055.80687,1639531055.8093,1639531087.92648,1639531087.92911,2.84858083724976,1639531090.79422,1639531090.80096,high_cue,h034.png,1639531091.77655,1639531091.77821,1.69851303100586,1639531093.49522,1639531093.49945,1639531095.08174,1.58652257919312,34.3302171955033,FIX,1639531097.51339,1639531097.51728,0.961673021316528,low_stim,1639531100.49783,1639531100.49933,,2,right,1639531104.51195,4.01411533355713,1639531107.48377,1639531107.50017,6.49128770828247,1639531113.9862,1639531113.99938,1639531115.22074,1.2345449924469,0,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,24,same,24_50.jpg
97,1,cognitive,5,3,2,low_cue,high_stim,3,1639531055.80687,1639531055.8093,1639531118.02104,1639531118.02391,0.454025506973267,1639531118.48788,1639531118.48989,low_cue,l050.png,1639531119.47624,1639531119.47776,2.19881415367126,1639531121.68907,1639531121.69916,1639531124.38182,2.6927547454834,32.2245330172405,FIX,1639531125.70724,1639531125.70958,6.46782445907593,high_stim,1639531134.19373,1639531134.1993,,1,left,1639531139.04641,4.85268139839172,1639531141.19634,1639531141.20066,6.17871594429016,1639531147.39866,1639531147.40005,1639531149.1665,1.76783990859985,4.84011248884704,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,24,diff,24_150_R.jpg
97,1,cognitive,5,3,2,high_cue,med_stim,5,1639531055.80687,1639531055.8093,1639531151.4335,1639531151.43619,0.441563129425049,1639531151.88366,1639531151.88597,high_cue,h003.png,1639531152.87618,1639531152.87748,1.29888200759888,1639531154.18452,1639531154.19918,1639531155.73575,1.55122447013855,29.1914568153687,FIX,1639531158.20269,1639531158.20494,2.17237234115601,med_stim,1639531162.38758,1639531162.39926,,NaN,NaN,NaN,NaN,1639531169.39019,1639531169.40041,1.18486642837524,1639531170.60731,1639531170.6088,1639531172.74202,2.13470411300659,55.9283901926058,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,9,diff,9_100_R.jpg
97,1,cognitive,5,3,2,low_cue,med_stim,2,1639531055.80687,1639531055.8093,1639531174.64215,1639531174.64431,12.7329099178314,1639531187.38023,1639531187.38286,low_cue,l055.png,1639531188.3761,1639531188.37743,1.69896197319031,1639531190.09791,1639531190.09952,1639531191.8992,1.80128121376038,31.5169399725947,FIX,1639531194.11608,1639531194.11818,2.65900325775146,med_stim,1639531198.78449,1639531198.78585,,2,right,1639531202.08056,3.29606986045837,1639531205.7871,1639531205.78907,6.18796229362488,1639531211.98941,1639531211.99934,1639531214.36555,2.37614011764526,23.2611404664332,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,23,diff,23_100_R.jpg
97,1,cognitive,5,3,2,low_cue,high_stim,3,1639531055.80687,1639531055.8093,1639531216.02425,1639531216.02642,3.15080833435059,1639531219.1921,1639531219.19423,low_cue,l013.png,1639531220.17633,1639531220.17777,1.2987380027771,1639531221.49296,1639531221.49921,1639531224.53247,3.03951334953308,32.2245330172405,FIX,1639531225.51112,1639531225.51682,9.0639386177063,high_stim,1639531236.59859,1639531236.59998,,2,right,1639531241.20407,4.60548305511475,1639531243.58453,1639531243.60047,0.790531396865845,1639531244.38482,1639531244.3993,1639531247.0363,2.65148019790649,27.4153899194275,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,43,diff,43_150_R.jpg
97,1,cognitive,5,3,2,high_cue,high_stim,6,1639531055.80687,1639531055.8093,1639531248.41966,1639531248.4218,0.755395889282227,1639531249.18662,1639531249.18885,high_cue,h022.png,1639531250.17616,1639531250.17753,0.598963975906372,1639531250.78721,1639531250.79926,1639531254.32268,3.53547024726868,31.9081069356532,FIX,1639531254.87207,1639531254.87407,2.10298943519592,high_stim,1639531258.99027,1639531258.99949,,2,right,1639531262.91296,3.92268443107605,1639531265.99288,1639531266.00024,17.6821765899658,1639531283.69949,1639531283.70139,1639531287.10143,3.4019410610199,38.5873278632615,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,10,same,10_150.jpg
97,1,cognitive,5,3,2,low_cue,low_stim,1,1639531055.80687,1639531055.8093,1639531287.73433,1639531287.73681,2.44073462486267,1639531290.18524,1639531290.18716,low_cue,l030.png,1639531291.17617,1639531291.17752,0.598887920379639,1639531291.78584,1639531291.79948,1639531293.45372,1.66788601875305,24.7751405688319,FIX,1639531295.804,1639531295.80604,1.87105917930603,low_stim,1639531299.68878,1639531299.69942,,1,left,1639531303.42474,3.73595809936523,1639531306.69139,1639531306.70016,1.98366475105286,1639531308.69214,1639531308.69929,1639531311.3987,2.70656299591064,32.8475432652394,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,17,same,17_50.jpg
97,1,cognitive,5,3,2,low_cue,low_stim,1,1639531055.80687,1639531055.8093,1639531312.72698,1639531312.72904,2.14808034896851,1639531314.89445,1639531314.89693,low_cue,l046.png,1639531315.87606,1639531315.87739,0.899003028869629,1639531316.79516,1639531316.79921,1639531319.53176,2.7366030216217,20.3948760820484,FIX,1639531320.81333,1639531320.81664,9.06173253059387,low_stim,1639531331.88412,1639531331.89951,,2,right,1639531335.27414,3.39001822471619,1639531338.88673,1639531338.90036,7.88832592964172,1639531346.78968,1639531346.79943,1639531348.66494,1.87526082992554,9.08111838836946,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,34,same,34_50.jpg
97,1,cognitive,5,3,2,high_cue,low_stim,4,1639531055.80687,1639531055.8093,1639531350.82452,1639531350.82662,12.7505395412445,1639531363.59595,1639531363.59829,high_cue,h040.png,1639531364.57613,1639531364.5776,2.19892406463623,1639531366.79714,1639531366.79915,1639531367.96512,1.16797780990601,31.9081069356532,FIX,1639531370.81531,1639531370.81729,1.85975241661072,low_stim,1639531374.68342,1639531374.69952,,2,right,1639531378.33726,3.65384316444397,1639531381.68603,1639531381.70022,1.68903207778931,1639531383.38666,1639531383.39936,1639531386.00487,2.6182062625885,7.50195682849893,FIX,1639531454.93001,1639531454.93363,399.123138427734,,0,,,0,,23,same,23_50.jpg
