sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0003	ses-01	pain	1 L_V1_ROI	0.017024825560697367	0.1016369623076443	-0.03929005028134025	-0.020107351038286946	-0.14224993389863505	-0.11999356077408749	0.19058393455311823	-0.19828287211066353	-0.044460253580930476	-0.33259498205970595	-0.022458865650340453	-0.017699988737387668	0.01667010324390404	0.11593757094211007	0.1816911708564426	-0.10644466693752251	0.18707334191775307	0.29141765492309296	-0.14108377208069245	-0.17400568036103586
sub-0003	ses-01	pain	2 L_MST_ROI	-0.1350664653149916	0.10647982709398914	-0.20922701100295787	0.023367957968851744	-0.2668906800874169	-0.022841580413846624	-0.03307712645112576	-0.03302701591122149	-0.3770183878682322	0.022237967724620594	0.18763223060606046	-0.028704403208171646	-0.20542184873089578	-0.11030269105379344	0.025369924547783827	-0.02152984439325104	-0.013239488248001276	0.26948178747943713	-0.08979163381513655	-0.6661921011622781
sub-0003	ses-01	pain	3 L_V6_ROI	0.04408777806207651	0.24405275401592555	-0.029665962717213987	0.1096490988566484	-0.41404182094852043	-0.26564881023314907	0.12573115086728467	-0.04093844389229791	-0.420020326009767	-0.03415111630353266	-0.06597373281802502	-0.15425615095051054	0.05696596636881761	0.31798198228666524	0.05267326746334997	-0.008019342562168207	0.10057426566673745	0.22329281489034633	0.10052451173975091	-0.47802874095100945
sub-0003	ses-01	pain	4 L_V2_ROI	-0.1257683377163643	0.15824859825632726	-0.09514489532674275	0.18135190514071517	-0.38247113767007845	0.1947209125168218	0.11783459090175355	-0.36928242808799494	0.1394131714441853	-0.5063962246361715	0.24812608037493475	-0.3123090693322877	0.005834317564394884	0.11934005341847158	0.13985094977488183	-0.040644993543117396	0.16882414443198346	0.1784240030520046	-0.19080594763097175	-0.043236230938192885
sub-0003	ses-01	pain	5 L_V3_ROI	-0.23518198579894692	0.3644789246975674	-0.17633671129318212	0.21475759445966636	-0.30385894261759827	0.09166928519285894	0.13521557942413762	-0.4491851405048784	-0.12247225160465308	-0.23289795387552387	0.07586610453563052	-0.23267952243286147	0.16436540479053283	0.08697394054200192	0.14219930218827553	-0.1632894116807331	0.28312831916992026	0.13359958060991797	-0.18370221780573195	-0.5718353774768189
sub-0003	ses-01	pain	6 L_V4_ROI	-0.33696986187494055	0.2964431539553629	-0.13685187303829938	-0.00038522771241559194	-0.15757072321149415	-0.0661128002410052	0.025723784543080472	-0.235890874836032	-0.25409427285181124	-0.1808537090519394	0.2666879942737024	-0.30768738608588586	0.12027318244489552	-0.07308222056813982	0.19064516696028386	-0.3647420400272922	0.23819820818982498	0.10624981430538193	-0.20079401880772782	-0.5594125266463287
sub-0003	ses-01	pain	7 L_V8_ROI	-0.29945261265657663	0.4446607711766687	0.2486033789933547	-0.5032064982124849	-0.007760785453345184	-0.1381947872774055	0.39343068675363246	-0.4885837193566101	-0.19763658240734497	-0.3978619138495017	0.03295891457280449	-0.0703200352611535	0.016289666420712	0.4086785575638842	-0.2444441350044363	0.21634955480204782	0.46706746503577656	0.7091061037799189	-0.6435629488686297	-0.35385662791117295
sub-0003	ses-01	pain	8 L_4_ROI	-0.5051171811036358	0.3545307212395014	-0.11670740142492683	-0.03258448596848627	0.18447657938899414	-0.21645284325689926	-0.21907587734940231	0.023798611455018253	-0.3863927682616105	0.17046711268299405	-0.03139234430657264	-0.17402602654924038	0.17827173926970233	0.053281975113579946	0.24659220796970266	0.26962211037530476	-0.05611598331941602	-0.06847462412622307	0.0979081914901083	-0.4171647287594543
sub-0003	ses-01	pain	9 L_3b_ROI	-0.5000314034222691	0.305260987671826	-0.18856272803769705	0.03848024607342834	0.09334423969525979	-0.4266698629583705	-0.12748070188247887	-0.00665519765665385	-0.4384499791206923	0.09988137639024834	-0.09775890962451682	-0.23554191054508378	0.147613194744991	0.08781167923025304	0.0651909822305767	0.3686867269286583	-0.2738340033854561	0.05416471171546924	-0.12871321042645353	-0.396854546016406
sub-0003	ses-01	pain	10 L_FEF_ROI	-0.29476259720190306	0.17121962029583596	0.031505615367516906	0.06133339698982177	-0.059717632715143194	-0.25158568078446725	-0.030344820645918463	0.14831258986204426	-0.3416997871425987	0.07689382563916386	0.20321478212918082	-0.0936996693738801	0.48199942147218694	-0.13328740703787997	0.11824334011303368	0.1258508208885621	-0.026939121944007945	-0.135261723556282	0.15565541351949297	-0.4201667713283738
sub-0003	ses-01	pain	11 L_PEF_ROI	-0.5557220910235018	0.4124474784684979	0.023817876899806353	-0.37740780935594287	0.4153120216660223	-0.1640399680298323	-0.2911141301844292	-0.2150645073115348	0.08734961728177316	-0.08628314505762273	0.3817327372567849	-0.2573238430506783	0.2467440067221884	-0.0004721060282677475	0.07324984309406292	0.32957406804583456	-0.08312784683651485	0.19874438273359196	-0.11175181122665603	-0.42175972854641613
sub-0003	ses-01	pain	12 L_55b_ROI	-0.10652459971706188	0.40482551849010423	-0.24238419602863517	-0.050849620610435714	0.019335633188997843	-0.005311623309944847	-0.372113737680591	0.1797400032078252	-0.36998454736963676	-0.03154829698240973	0.41558147182536315	-0.09539271527381181	0.24818358215616101	0.18418216684550384	0.358693245935051	-0.0011835935864460765	0.03920028868246757	-0.0520251260960962	0.2890275215168254	-0.7326162338879092
sub-0003	ses-01	pain	13 L_V3A_ROI	-0.24167869729323815	0.15954038146665292	-0.04002245044097353	0.2378770610663572	-0.13973043344314265	-0.16913154440025055	0.21814949251684873	-0.24423792365544159	-0.136135383469938	-0.3360968561425899	0.027525122637856794	-0.0893627620129318	-0.053496021085864105	0.04510891838532187	0.08143128997243487	0.041995161584438195	0.13405454991808924	0.10120309925554123	-0.058712166599478734	-0.7762877504564043
sub-0003	ses-01	pain	14 L_RSC_ROI	-0.12852463003799525	-0.340287267560505	0.2086126303448428	-0.0742490604503129	0.009135795246483966	-0.3749434756173276	-0.00175306028176769	0.10612935516795646	-0.1992919715990455	-0.1424824553198238	-0.3795721554433341	0.2859337988531143	-0.41523061611671136	0.46576846905239927	0.24878680348886612	0.2017409939730352	0.19899199431136627	-0.5288704748413627	0.5115291369873004	-0.43606162055028413
sub-0003	ses-01	pain	15 L_POS2_ROI	-0.07534440471352857	0.21821062095910324	-0.11822100834928767	0.0019653894776694696	-0.21913044597834194	0.05529826299974335	-0.32654451159099074	0.004704409330556981	-0.14008964020401124	-0.37987990220303297	0.08510888170497617	0.21494038110174035	0.11899409949125195	0.19430713327479132	0.19524699359116576	0.018613045348106306	0.3740949693875443	-0.1296799155104002	0.19928601685806657	-0.6598996852810072
sub-0003	ses-01	pain	16 L_V7_ROI	-0.6525322137436217	0.2167261000351148	-0.4146272989239272	0.18241200094856064	-0.4499102505889656	-0.1629208326683042	-0.06913514953620259	-0.27310036282451455	-0.39209288863708114	-0.40595820137928285	0.028409215001010058	-0.40435995619552206	0.21303108419526226	-0.3147098313826339	0.595171753874854	-0.31242711439014953	0.11292324783005436	0.11643606591818001	-0.09053987748789942	-1.322347057233159
sub-0003	ses-01	pain	17 L_IPS1_ROI	0.22045762741094	0.018258713279763757	-0.11388832122401607	-0.46548884317630707	-0.13202408922036343	-0.13580320806899854	-0.04194412775485124	-0.07263135731357048	-0.23642547020536112	-0.18721653704961494	0.12149682293626828	0.1824939557800431	0.20615579118929928	0.1082438247714224	0.09097604759037309	-0.016526614899403304	0.029526272295102317	0.07763097609184341	-0.1151587224824349	-0.5903264291733804
sub-0003	ses-01	pain	18 L_FFC_ROI	-0.12879920638883666	0.0855956104001123	0.007182346348115023	-0.11062680692603867	-0.15854785815512448	-0.005937822128330239	0.06324778246951458	-0.19626314417394544	-0.23095318034037632	-0.10097471674017389	-0.21974513362657486	0.03774171655189204	0.12897251113335262	0.016403297732786495	-0.12242058762691685	0.05322580960895319	0.2388967132571789	0.2887732219757082	-0.016824394573910814	-0.5959151463137529
sub-0003	ses-01	pain	19 L_V3B_ROI	-0.45462629254122483	0.024141614977305464	-0.30015059977611636	-0.21913009069280495	-0.1647732095612072	0.006175836895562674	-0.08103883888061801	0.14618953642011678	-0.41114071596575125	-0.2987027484547299	0.08206112177988716	-0.13686058309193389	-0.057358742407295105	-0.13324488183472127	0.13833209043103176	-0.3628680445508163	0.2015779251180542	0.12396155365247434	0.341228047496817	-1.1751285147185264
sub-0003	ses-01	pain	20 L_LO1_ROI	-0.17919922177974257	0.19961593282609963	-0.27588775468478294	0.2654205153531659	0.10451316805341333	-0.23156110630963717	-0.034337699871399806	-0.04005131801239045	-0.6145483372686658	-0.13339328291791655	0.004661421637752792	0.08891605981533736	-0.13357375838043237	-0.040704393394249264	0.21768174931488823	-0.017954719531099526	0.12535980099712876	0.18774962812797333	0.05687599467287574	-1.2197793485266428
sub-0003	ses-01	pain	21 L_LO2_ROI	-0.21037510687818609	0.04848070895838211	-0.03946496285727948	0.160372778778484	0.003139733283232017	-0.22212216539933155	-0.05767890323418482	0.0051319168771631965	-0.5285552497475824	-0.03899901825643664	0.004989928918930668	-0.0010189051453635776	-0.016910263357348868	0.05662203094054973	0.01377346885015118	-0.011065217734945329	0.04036377119968818	0.08172994987264325	0.2868111016206267	-1.0653693238405233
sub-0003	ses-01	pain	22 L_PIT_ROI	-0.011156771963686796	0.08043289655203446	0.024399692847597163	0.02688498181499971	-0.3274563042842088	-0.09765806214055678	0.26456061922164864	-0.25484916524585816	-0.629053992360809	-0.059258874986495645	-0.08227335209590617	-0.1813851984548885	0.031954346401481336	-0.11078369513850751	0.05994310944105843	-0.08780026863584182	-0.04671408419028043	0.34721989855929736	-0.08539483648490469	-1.0996262946456654
sub-0003	ses-01	pain	23 L_MT_ROI	-0.08958343548191842	-0.13088517451685386	-0.20763362493970133	0.2666222469610001	-0.2747963822159202	-0.3370056004958067	0.16910456781347552	-0.06934792326161575	-0.41084881160141357	-0.27221040221287235	0.27907633244887325	-0.3494322835298664	0.08437988706166094	-0.22151340802572847	0.6460145474515234	-0.36454528801734976	0.10074265596313847	0.3311559869763732	-0.0026824041362450432	-0.7107504290369806
sub-0003	ses-01	pain	24 L_A1_ROI	-0.5808790362489905	0.7327435814982612	-0.13841676845026982	-0.18919437011071122	0.10428032663925657	-0.20951756758538057	0.03591022981839372	-0.0574190456753069	-0.15782145518473076	-0.321001795632245	0.309617473580764	-0.15277330929755262	0.27763292215049884	0.42081262368251315	-0.16138402194567827	0.37229378164509386	0.02711138940976715	-0.31049041586369025	0.09736899324326762	-0.5599760711633137
sub-0003	ses-01	pain	25 L_PSL_ROI	-0.274555394614728	0.014143312424458682	0.15428809640543517	-0.12159772663886888	0.15068354429297423	-0.29561633895405753	0.021646850014632058	-0.025982964418918765	0.03408757708182948	0.11967646230551532	0.08557441071669614	0.044715644841249874	-0.0652934076092312	0.2603338581237033	-0.09671456840240344	0.1642349195875503	-0.10942692891102385	-0.004463037084548575	-0.03248650753372206	0.015221246859310084
sub-0003	ses-01	pain	26 L_SFL_ROI	-0.25335852595540476	0.4384258865787166	0.07934970054033813	0.047541434819364646	-0.20018460121235537	-0.060521336450552306	-0.12484058282477159	-0.07290990359184009	-0.11494919546835035	-0.17798626614210616	0.034991605739283296	-0.16047826012101143	0.09390936214406641	0.27621546256469537	0.006820109409481001	0.2936186777183529	-0.029517451623250833	0.015645054397256056	-0.12094877632554546	-0.10112417104773813
sub-0003	ses-01	pain	27 L_PCV_ROI	-0.46928810416083055	-0.2902734609371997	0.31149771642176144	-0.26217033902470055	0.07549007309286793	-0.31729360375591115	0.0842006125645405	-0.5705395685889281	0.2533610282272922	0.1025932215145508	0.0755381632817676	0.10824950160540704	-0.6127983708422196	0.5804976345391205	-0.16984536821448218	-0.2144271427309029	-0.12488777042853634	0.29932599178150593	-0.7439587574925093	0.3051543077315785
sub-0003	ses-01	pain	28 L_STV_ROI	-0.3296632689441607	0.4082993985557965	-0.06410179271640058	-0.1073121193962636	0.12719314674162907	-0.1599791014104224	-0.24719408477149135	0.1402012771499482	-0.1825331938069767	-0.0942418247902552	0.3069696462999168	-0.1833389265420212	0.1451963524610817	0.1649219827379285	0.007765719764322886	0.22416978046890784	-0.29167707005942173	0.14983042697421892	0.21040483102220545	-0.4273362756400147
