src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
39,1,cognitive,5,1,2,low_cue,low_stim,1,1625606617.76921,1625606617.77102,1625606620.5586,1625606620.56071,11.3952009677887,1625606631.96285,1625606631.97699,low_cue,l037.png,1625606632.95579,1625606632.9577,0.798012971878052,1625606633.7802,1625606633.78109,1625606635.81447,2.03427267074585,16.1744469117807,FIX,1625606637.79836,1625606637.80094,4.655437707901,low_stim,1625606644.46752,1625606644.47544,,2,right,1625606646.61767,2.15014910697937,1625606651.47013,1625606651.47572,3.98367071151733,1625606655.47162,1625606655.4763,1625606658.04183,2.5702052116394,3.95317950179724,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,7,same,7_50.jpg
39,1,cognitive,5,1,2,low_cue,med_stim,2,1625606617.76921,1625606617.77102,1625606659.50646,1625606659.50996,2.04734325408936,1625606661.5739,1625606661.57657,low_cue,l006.png,1625606662.55508,1625606662.55657,1.99872016906738,1625606664.57501,1625606664.57623,1625606667.34291,2.76789546012878,6.21337526527838,FIX,1625606668.59318,1625606668.59509,4.66062045097351,med_stim,1625606675.26233,1625606675.27571,,NaN,NaN,NaN,NaN,1625606682.26495,1625606682.27619,4.78885507583618,1625606687.06674,1625606687.07551,1625606689.22459,2.1578516960144,82.4980431715011,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,35,same,35_100.jpg
39,1,cognitive,5,1,2,high_cue,med_stim,5,1625606617.76921,1625606617.77102,1625606691.0849,1625606691.09287,4.46889925003052,1625606695.56991,1625606695.57598,high_cue,h017.png,1625606696.55485,1625606696.55602,1.99894714355469,1625606698.57103,1625606698.5755,1625606700.05793,1.48690724372864,56.7615790386782,FIX,1625606702.58919,1625606702.59283,0.764608860015869,med_stim,1625606705.37356,1625606705.37553,,1,left,1625606708.5137,3.14013338088989,1625606712.37617,1625606712.37862,2.77762532234192,1625606715.17722,1625606715.17888,1625606717.06137,1.88415098190308,82.3422903062861,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,1,diff,1_100_R.jpg
39,1,cognitive,5,1,2,low_cue,high_stim,3,1625606617.76921,1625606617.77102,1625606719.19538,1625606719.2097,9.05841684341431,1625606728.26543,1625606728.27697,low_cue,l023.png,1625606729.25478,1625606729.25603,0.899019956588745,1625606730.16614,1625606730.17575,1625606732.02458,1.85844230651855,3.72131326474976,FIX,1625606734.18431,1625606734.18593,7.46949243545532,high_stim,1625606743.67118,1625606743.67586,,1,left,1625606746.89794,3.22676014900208,1625606750.67379,1625606750.676,3.18001127243042,1625606753.87498,1625606753.87609,1625606756.09264,2.21765184402466,31.9081069356532,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,1,same,1_150.jpg
39,1,cognitive,5,1,2,high_cue,med_stim,5,1625606617.76921,1625606617.77102,1625606757.90982,1625606757.91166,10.5439774990082,1625606768.46376,1625606768.4767,high_cue,h016.png,1625606769.45474,1625606769.45604,0.699064016342163,1625606770.16439,1625606770.17563,1625606771.84127,1.67688179016113,43.163155569939,FIX,1625606774.18256,1625606774.18451,2.47124433517456,med_stim,1625606778.66756,1625606778.67552,,1,left,1625606780.94331,2.27575016021729,1625606785.67017,1625606785.67621,5.88362693786621,1625606791.57238,1625606791.57521,1625606793.30793,1.73555564880371,0,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,24,diff,24_100_R.jpg
39,1,cognitive,5,1,2,low_cue,high_stim,3,1625606617.76921,1625606617.77102,1625606795.59054,1625606795.59199,0.863260507583618,1625606796.4742,1625606796.47622,low_cue,l048.png,1625606797.45468,1625606797.456,2.09912395477295,1625606799.57536,1625606799.57663,1625606801.75977,2.18441081047058,6.89742755775175,FIX,1625606803.59353,1625606803.59649,2.16027593612671,high_stim,1625606807.76175,1625606807.77537,,1,left,1625606810.14377,2.3820219039917,1625606814.76436,1625606814.77672,3.08944225311279,1625606817.86551,1625606817.87527,NaN,NaN,NaN,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,26,diff,26_150_R.jpg
39,1,cognitive,5,1,2,low_cue,low_stim,1,1625606617.76921,1625606617.77102,1625606821.90035,1625606821.90928,1.25344800949097,1625606823.16749,1625606823.17659,low_cue,l008.png,1625606824.15472,1625606824.15604,1.99907994270325,1625606826.16861,1625606826.1753,1625606828.74126,2.57264542579651,11.3099324740202,FIX,1625606830.18678,1625606830.19335,5.26702475547791,low_stim,1625606837.47283,1625606837.4756,,1,left,1625606839.41335,1.94052457809448,1625606844.47544,1625606844.47715,5.87836313247681,1625606850.37764,1625606850.37902,1625606852.21178,1.83414530754089,8.88785169121973,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,26,diff,26_50_R.jpg
39,1,cognitive,5,1,2,high_cue,high_stim,6,1625606617.76921,1625606617.77102,1625606854.3958,1625606854.40935,0.85799765586853,1625606855.26279,1625606855.27626,high_cue,h055.png,1625606856.25469,1625606856.25594,0.699105978012085,1625606856.96343,1625606856.97508,1625606860.7318,3.76836824417114,35.3503498949626,FIX,1625606861.28171,1625606861.28361,0.472095966339111,high_stim,1625606863.76596,1625606863.77561,,1,left,1625606865.30833,1.5423629283905,1625606870.76858,1625606870.7762,4.88522386550903,1625606875.6704,1625606875.67561,1625606877.29124,1.62083387374878,7.1250163489018,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,22,same,22_150.jpg
39,1,cognitive,5,1,2,high_cue,high_stim,6,1625606617.76921,1625606617.77102,1625606879.68857,1625606879.69205,3.86523199081421,1625606883.57335,1625606883.57637,high_cue,h044.png,1625606884.5549,1625606884.55599,1.99889707565308,1625606886.57447,1625606886.57554,1625606888.47531,1.90083527565002,13.1340223063963,FIX,1625606890.59264,1625606890.59467,2.16116523742676,high_stim,1625606894.76086,1625606894.77557,,1,left,1625606896.66396,1.90310907363892,1625606901.76347,1625606901.77643,3.99033212661743,1625606905.76496,1625606905.77554,1625606907.89127,2.12631249427795,7.53260140094736,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,24,diff,24_150_R.jpg
39,1,cognitive,5,1,2,high_cue,low_stim,4,1625606617.76921,1625606617.77102,1625606909.78313,1625606909.79227,4.67067456245422,1625606914.46821,1625606914.47612,high_cue,h021.png,1625606915.4547,1625606915.45594,1.79910087585449,1625606917.26925,1625606917.27537,1625606919.62462,2.35536861419678,26.0488869473132,FIX,1625606921.28742,1625606921.29297,10.5663857460022,low_stim,1625606933.87544,1625606933.87634,,2,right,1625606937.30542,3.42997813224792,1625606940.86138,1625606940.87623,3.89241790771484,1625606944.76284,1625606944.7756,1625606947.48072,2.71788167953491,20.3948760820484,FIX,1625607016.30618,1625607016.30832,398.536978244781,,0,,,0,,20,same,20_50.jpg
