event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
4.799000024795532	7.216660022735596	17.804319858551025	27.208159923553467	high_cue	low_stim	1.55604600906372	59.062664821157234	2.03434419631958	13.17276974860772	1	-1	1
33.093899965286255	34.89462995529175	46.19924998283386	56.10329985618591	low_cue	low_stim	1.35084366798401	-25.816173401976883	2.7377684116363503	-15.170980809247478	-1	-1	1
61.088669776916504	63.20619988441467	71.79305005073547	81.41365003585815	low_cue	med_stim	2.7352116107940696	-33.27013341914452	2.51786589622498	-14.927788215087517	-1	0	-2
86.4990599155426	89.60031986236572	100.80489993095398	110.09203004837036	low_cue	high_stim	1.93432712554932	-38.09089949723718	2.43445229530334	-13.319621960429178	-1	1	1
114.79395008087158	117.19493007659912	124.59795999526978	133.90175986289978	high_cue	med_stim	1.45073223114014	20.827370672384916	2.8681354522705096	-14.682752795829337	1	0	-2
138.48696994781494	140.6045000553131	147.89081001281738	157.59477996826172	high_cue	high_stim	1.40627145767212	37.48195622221311	3.76844549179077	14.401838148462122	1	1	1
163.4971899986267	165.5980498790741	178.40328001976013	197.59446001052856	high_cue	low_stim	2.35126519203186	15.222989811217325	2.13502264022827	-18.389042093041677	1	-1	1
209.39928007125854	211.50013995170593	218.4029598236084	229.6909098625183	high_cue	high_stim	1.46746444702148	44.95614303458891	4.0	0.0	1	1	1
234.59290981292725	237.69418001174927	252.50023007392883	265.1053800582886	low_cue	low_stim	1.83668780326843	-16.80449438357808	2.73473691940308	-13.236960390835446	-1	-1	1
270.9911198616028	274.1090598106384	285.39700984954834	296.6015899181366	low_cue	med_stim	2.13984847068787	-33.46166454943959	2.2678496837616	17.79057835493722	-1	0	-2
317.5934998989105	319.99448013305664	327.3975098133087	337.1014699935913	low_cue	high_stim	1.70612478256226	-34.41429761044827	1.8175344467163101	19.445649174042426	-1	1	1
358.09338998794556	361.1946499347687	377.5013198852539	394.09142994880676	high_cue	med_stim	1.3574018478393601	4.306538300263021	3.3348200321197496	24.916310838421115	1	0	-2
