sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0006,ses-01,run-02,pain,NPS,cueH_stimH,217.43481040416,145.235510344603,186.269067017764,-59.221679099805,123.877514139209,183.206884489157,-87.303392801643,11.0241484081552,-104.771894430037,-46.0841043137673,-135.530063238462,-231.460458559417,-141.627109601604,-275.134622901327,-327.103045385665,-234.798586383655,-288.90190207528,-273.044608660485,-4.36156263106529,231.720192783251,182.186953927066,-72.5323985623602,-27.7865431692112,-266.216830941272,-380.119229806065,-241.100392933649,-38.8132365620322,46.0848538110379,152.812113728625,18.9215357014274,-100.348769321848,-81.642127533993,-257.43016886116,-235.987400286784,-378.79106913693,-183.714683192062,-317.526187141789,-183.034302827249,-394.610448024027,-299.526969215665,-336.886751681245,-333.591362429354
sub-0006,ses-01,run-02,pain,NPS,cueL_stimH,64.6533010065429,83.4973826990734,236.228948460934,122.661187979424,72.7104740391212,340.125248820067,235.738112632298,403.402985835172,267.59096548132,198.004936616508,175.007311393715,139.362128378319,9.10894206265575,64.6611053715857,136.59793191012,268.120034388001,318.099818363807,328.033606244169,150.206042051513,35.2816906457857,178.182097830937,462.195676843252,282.045539292752,329.930300965872,430.244578220066,500.146130720052,526.351243466701,496.372537787897,426.38406228312,464.139760315862,413.559199655371,299.785677747034,173.714754650918,81.3113447566579,77.5347957514562,-12.8693216947238,-12.3616425717162,-73.6487445704689,53.5650869451932,31.5618733533771,-74.4865243605693,-146.167723143322
sub-0006,ses-01,run-02,pain,NPS,cueH_stimM,-17.0307609464882,13.1134849692231,170.998330331376,170.300335216135,90.8524999698153,265.07563312968,335.005290138318,218.171731242504,280.51029683587,198.870697978404,218.097965752473,-44.83356851943,-13.4465079521763,7.50118954412962,123.187154593012,-13.5419110629299,73.5598651418176,81.9704192197502,155.336239856974,395.564008777218,536.313986803168,418.594720035295,438.111357849973,384.809796483421,330.000520043934,388.21545370212,467.787919000868,447.002963864461,404.192823556542,422.662269053753,353.98476612447,396.856511572494,242.905086658028,186.444598896346,190.113662093767,115.678837755431,11.2332537045146,76.6739519215074,58.0427005491772,163.916123361905,59.3459626639569,44.3333048630105
sub-0006,ses-01,run-02,pain,NPS,cueL_stimM,402.549472967153,373.404930276568,325.601961394879,242.156003759155,345.182841752141,259.499256512292,418.964408313734,433.52693229745,385.806823895529,557.228923671537,456.387378378625,362.853943667841,244.201215286198,422.317722824439,432.458970415241,471.911975686185,592.68616294157,333.471146463034,351.191823034051,338.913225860872,311.145971520942,323.222714709153,407.473059239165,457.303165249269,447.694201113002,389.236662934256,491.263565476327,495.548839141085,474.356585307481,538.148657187055,349.50839721422,217.07161204856,259.406579681063,148.462426722757,121.704666107172,136.12887842286,30.5505103127488,172.320780925419,249.901826818003,185.598281806616,170.549786548733,-5.79689113331995
sub-0006,ses-01,run-02,pain,NPS,cueH_stimL,-149.413197255092,-76.8436206881753,-163.648899693632,49.5680197688392,-68.4956917359081,-160.267039483575,-94.3123399563084,-131.765647128775,-4.60801457647573,-120.44360799622,-150.42509780139,147.588159904167,236.971843398184,174.920904922668,252.017402841171,373.820264544128,321.955043407471,353.900621867592,586.644956097284,548.763580000766,555.835956009592,475.015453886233,506.626990964799,418.520865375862,384.277753373778,380.978894877383,450.227038098987,384.25082508579,307.544301280869,141.600541316486,227.562518905304,187.267958199591,-31.450926142752,-95.6860520766864,-49.3939765097023,-9.99123085669271,-152.72749188192,-119.564965488167,-21.043088718536,-129.872341681943,-111.561761263462,-133.902270499814
sub-0006,ses-01,run-02,pain,NPS,cueL_stimL,-58.0612018497149,-208.65672696077,-222.780543872657,-185.621000616982,-160.117941349192,-157.409851967311,-57.55617668735,-119.642607757035,-131.542640721114,-155.943759612365,-274.295172791026,-128.651414246052,-5.58693139124855,-65.499281832241,117.486475105394,-52.0983023186123,7.74434597577596,169.580455838874,181.964685009755,204.277063467509,227.225387399331,236.228748051728,172.742493037268,83.4818652067724,9.35669202657961,79.3919893978803,85.1525458995953,133.346738612754,66.0974854693849,69.9083618352074,-48.9484757129485,-37.5448891025792,-197.001324944039,-159.411610032851,-274.026421405191,-129.222369788159,-164.355711816005,-289.481270633924,-305.93900086378,-179.937916924264,-56.2182220722591,-41.0828275133226
sub-0006,ses-01,run-02,pain,NPS,rating,3.78253985013677,-58.3011231364984,-3.69222043155753,-61.7074469995145,-10.1354271161752,10.3860487521445,35.2094911152169,17.4817109569652,42.8372708384843,3.19855513372585,30.8310308508731,-5.31352675172761,-1.82079566144622,11.6326885802266,48.6866297517375,111.152991869545,136.58875871728,107.175318578474,154.170036631086,69.9346860601211,53.7872430340495,58.536509041363,37.6067310787257,54.1749395733865,127.929347620832,150.766253476024,91.2069067236361,128.299124489252,55.3674674375474,54.5909926802251,48.9962535548946,80.5618671443766,59.0476870406818,-3.08713769120073,74.9462795362334,31.2895252649983,-12.4225844200564,-11.9747954687033,-22.4586686335025,-64.1646396263537,-29.4090405579623,-44.4771673293767
sub-0006,ses-01,run-02,pain,NPS,cueH,-125.960069342157,-180.604098807558,-224.024752019068,-257.44847737731,-209.615206739696,-231.654869201934,-240.192938799009,-218.567312266953,-122.06677479011,-122.423595931147,-167.442590536918,-257.848552694103,-285.078764047719,-269.621132214551,-190.927785200304,-223.459720463808,-155.115133940045,-131.934531208113,-134.101938739532,-210.104395202423,-187.646212800361,-235.270721389041,-267.838862179872,-292.374045162511,-264.424480803959,-114.621173596801,-197.314960238568,-200.640444141686,-222.203015872143,-195.511144078243,-149.65665458984,-311.064981682302,-207.416062057488,-186.306016974236,-285.736752846558,-336.598072283469,-229.312981034277,-325.324094642253,-387.846900720998,-258.616332196697,-127.398703890161,-134.485255992336
sub-0006,ses-01,run-02,pain,NPS,cueL,-78.5772643428309,-16.8998974442884,-37.0006886258961,-62.1003134271329,-45.302074345086,28.4800615213493,-0.151551128056578,68.5815388369486,-101.662499191665,-65.7537113991283,-104.799790823583,-200.531936377093,-118.13304896988,-179.758280988209,-239.183283613604,-186.123435315708,-274.824924117133,-251.07372630508,-259.654486305762,-379.709703937573,-334.010871841439,-316.622929216984,-413.303943567859,-410.367442593925,-318.14926229094,-290.448792470611,-320.160522502011,-341.389268653096,-362.606266191279,-406.357774435933,-396.175306352457,-443.890998269217,-340.098080628424,-308.128290230906,-318.62177109538,-272.77547885604,-333.322234577197,-227.174035499493,-212.196508080838,-120.045631327674,54.9605954654489,109.49644625821
sub-0006,ses-01,run-02,pain,NPSpos,cueH_stimH,150.924028783585,163.669948567064,283.959032287617,138.431926196107,163.090294765007,199.349077509797,1.34043245371805,-64.5276072519284,-139.891902673712,-170.841148381235,-273.502308758735,-360.638037880951,-255.607670400159,-571.86516630716,-504.552298707819,-370.733576911518,-476.532145686856,-441.564146212806,-217.076815529711,-84.9385697659904,-114.690124017126,-417.980433241601,-262.707221605485,-390.808260829192,-518.922462007696,-334.927953017762,-162.2437290048,-20.4655417894983,26.0826195293656,-90.6533705640457,-118.463404152558,-158.011540458995,-334.409146803382,-325.210865970933,-433.282475170464,-415.396304815386,-440.805458405673,-402.236411344401,-490.618613305395,-484.353880890854,-425.536279438295,-439.525278893056
sub-0006,ses-01,run-02,pain,NPSpos,cueL_stimH,287.454751892258,218.251156645824,280.447271522377,233.865911316375,148.378222307434,382.333020617208,238.884258227219,341.244724706452,207.567793394511,134.404107716708,50.3700555343578,100.833932192398,5.21395884646221,-14.4083197813077,138.434386267528,187.633803441734,294.374979509885,421.393607743991,171.881580428353,69.9847341784713,119.131213834604,355.800488115421,234.052898581934,319.501035905831,475.980435168581,682.400806185911,546.015966374078,579.990845030558,583.626310752314,603.191206134672,458.183615269175,395.909832513271,296.161539592722,125.996684018308,100.875456795226,-30.0696404198519,-96.4576466448636,-157.691455664107,-74.8236412734045,-69.2896277831603,-126.284743295125,-161.663731403673
sub-0006,ses-01,run-02,pain,NPSpos,cueH_stimM,-66.5584679772011,-94.2523012841589,139.907543714893,55.3572052440236,-16.7492875347265,123.090408806798,145.244393030808,83.5048950236472,145.849731212166,73.6371045531475,107.100424778346,-53.1960956818457,-59.373631447619,-37.2159283513326,39.6555028798928,-29.023921444962,136.217647464203,88.6642323895616,143.772592495171,373.921581397026,496.905822564444,482.941303476135,484.926292250683,507.417953189413,489.514856367065,512.922541447265,639.283323086866,598.818029811854,627.074222471769,560.129796039364,600.087126689328,632.485766061394,397.930775048523,445.299581945627,307.290002943219,281.698330065857,132.038092052123,123.415548782741,125.394027619366,212.774945181404,100.458544305324,154.58284173114
sub-0006,ses-01,run-02,pain,NPSpos,cueL_stimM,261.602173226651,262.808354821658,247.502984835808,183.682437809152,206.952807264357,212.491012495648,287.993551033057,338.478734503376,261.041880621223,520.565870593999,483.46963249545,349.337438169404,220.894146474528,375.435368410214,394.156362151597,473.088565859166,636.001446655671,413.497923686625,360.509664075285,382.448416267657,228.567702652847,253.151962273687,407.011925897526,420.2594689526,378.894736631079,403.354953258615,549.975845046556,535.810573130532,502.461382775021,560.2057963856,341.538680993059,252.41424964524,338.468188989013,166.442492204673,130.617672662133,160.572585082825,70.1751699247986,94.5272757644352,181.159337381245,65.9712992638784,-2.54239047207716,-106.271924894787
sub-0006,ses-01,run-02,pain,NPSpos,cueH_stimL,-230.309282391009,-120.905964020793,-126.925949378178,-99.507257385893,-71.609627652676,-173.235310627639,-101.151334616836,-122.153528355464,-94.4873646281795,-229.588842172741,-262.522254520896,72.1273175789785,29.8796016690966,39.4868632282094,139.429042253909,163.289136521484,127.624466415834,270.985450603161,486.739581008435,449.136930984098,490.744882061142,447.943686962049,479.591499429128,408.594739467082,426.287228827842,406.794672821046,587.984903814294,516.857206292442,388.294446496196,314.370546612774,392.879884280969,265.504939187172,32.5042966020092,15.5537608412055,-23.7543712798806,-9.04153149902019,-184.885364983927,-120.634150789101,-46.8157249719613,-159.294489498821,-183.193266568666,-107.788874962484
sub-0006,ses-01,run-02,pain,NPSpos,cueL_stimL,-108.789789071323,-200.804620793419,-232.46739000708,-239.927552623571,-137.60401046347,-181.994361361706,-131.07203873796,-9.15347254833414,-62.9112844937413,-57.9338949786857,-112.582993801,-15.1283418083206,88.1716170936349,100.934786769479,188.022442042666,87.5806635294285,95.3917425515265,113.617423352195,192.428766498009,208.231192969061,172.616189931905,198.17885902345,136.801556591662,115.559433742168,147.125642125023,170.602720672861,159.166753036285,304.048895230953,248.419144134351,157.054326276016,2.18130446518607,31.2904572318905,-102.985707920504,-85.2766727863207,-190.844603132871,-27.1068649101694,-90.517824249574,-241.956271606566,-300.00436081642,-312.149949476938,-249.259745205486,-236.153118540092
sub-0006,ses-01,run-02,pain,NPSpos,rating,-31.2492423023094,-74.4684748998603,-16.8571688033308,-65.4169419475149,-13.8972248966448,49.0642011318816,106.636753287179,141.622230444025,194.19433505733,167.659491062836,190.211982231549,179.105233737347,216.151584459689,220.504545031502,311.862876359747,357.179614932598,364.023341331294,337.797582146129,368.773572346614,280.676760809044,222.655878764571,223.441228696055,214.170855481304,227.969041141556,270.320969952969,317.732019679819,223.975925134726,232.658134848809,198.507211859223,165.496342189941,161.603453722218,191.393211944187,151.328790255092,94.8102402134182,170.740818275289,136.917605111585,101.504711627112,90.560462542468,38.4779446074124,30.4748698729189,23.6043877160707,33.8138867927739
sub-0006,ses-01,run-02,pain,NPSpos,cueH,-140.275623131258,-223.980171311507,-243.629192503276,-224.607231023294,-204.568091519756,-280.054597076984,-233.09292590488,-174.272461525749,-119.119111467131,-96.898735288866,-118.663341626031,-211.618675930106,-259.199491014279,-281.020075658462,-220.765398223465,-229.167182734659,-148.648467179457,-172.722490661378,-136.052495010806,-213.030655110675,-214.490708474278,-341.72971237823,-308.91757636496,-259.713482761804,-304.884305851771,-185.055032407588,-184.550981555895,-190.922863985232,-185.571146657375,-185.423697047064,-118.229830756542,-306.836733407123,-125.819469119144,-129.980612834842,-322.854377764869,-298.664116928502,-204.984753614555,-286.268638222328,-286.662354767553,-195.764660651635,-133.733973585426,-107.070695633651
sub-0006,ses-01,run-02,pain,NPSpos,cueL,-17.3720581144647,50.4622355112803,30.1340579644594,-13.5352879591442,32.0488269679819,83.8971509870306,126.371064696084,171.004084733742,63.767206458512,17.4032162021784,-29.8802503335739,-128.965504853043,-101.999343373694,-163.926859707308,-175.680484459679,-303.603094995197,-205.556021908393,-237.283276729078,-295.437228532316,-342.266914230693,-280.805182073358,-347.202299305719,-398.932195070765,-375.961901919863,-407.978438323374,-352.895570890383,-390.136930218026,-427.167944140185,-422.990676437124,-451.133840114736,-448.061690074715,-428.777097570566,-372.362303829473,-337.924719432552,-298.558453347949,-349.815691813613,-317.682340854858,-182.790465874502,-270.736821771622,-175.631806653991,-28.8844354349317,16.6115410288521
