sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0006,ses-01,run-04,pain,NPS,cueH_stimH,-538.952397930617,-413.365312074108,64.8734712580785,-243.811720274587,-242.792898460968,-166.884989216374,-100.400080446382,55.3244385354725,204.92677033209,276.033334439104,305.02378669862,277.817323940297,498.214338383272,117.08099847957,304.599352925608,675.405049863017,643.803661738865,600.392428359502,566.009135953477,514.709255832838,718.95440063927,778.042873329959,798.919849588642,790.024904587927,632.476782468415,670.135997444154,565.782165956505,670.569844116931,561.018498630662,366.685798069178,293.04125742621,211.537103971276,197.406931401683,186.001336714502,-23.3112965995078,-24.0297247984898,-166.859042598221,-93.5627294301303,-90.2476424105967,-0.623600890657002,-24.8913835667198,96.1406310729473
sub-0006,ses-01,run-04,pain,NPS,cueL_stimH,-80.9804996950772,-71.8580635032454,-104.184790593169,-223.849486041919,-364.629061081217,-105.637614664564,-4.9252834501125,39.0732997449045,-139.888835927339,65.6469684699999,112.134195655532,-28.9392764246595,204.702328301711,7.35025614939345,129.581116941262,192.287903169297,600.753038594099,661.522627597538,606.878061149966,339.496217152471,416.202548286859,470.188622947945,548.524549218026,477.20897040293,391.971280063917,433.1430426587,502.941609893669,532.510403667814,474.471654546343,609.312144869569,411.698631000294,361.136210221539,347.957501352147,312.381516135185,149.015099250199,96.2097930451293,143.585993927293,127.799738357673,199.394955942703,162.918344140844,113.498279080665,199.480410728723
sub-0006,ses-01,run-04,pain,NPS,cueH_stimM,211.269187939214,152.503058597778,299.885113882383,146.874163737293,48.7790378310731,306.119642976913,248.493718397328,325.046006586699,437.600998772294,421.127793678628,539.917020927973,715.538916463397,429.1938238648,519.689505129434,387.554662067179,630.898133739751,943.088192159046,980.367778581904,1022.86399698347,1007.09559511374,925.966841435966,1401.88671542596,980.05138179115,411.463529303755,640.904216282104,390.736628006436,585.909462879371,547.751769966912,480.134203998289,363.922005473065,331.890251299633,267.545339157045,164.61400239457,92.1121586712413,107.99382363403,55.5899642146647,28.3962888604126,-0.919138385955193,180.655655722857,185.863275598564,144.489565644205,210.969393137177
sub-0006,ses-01,run-04,pain,NPS,cueL_stimM,349.07168282367,390.799545353656,404.208399301617,364.609122412711,112.740853455002,174.366609051023,226.12346490326,79.3447575536671,273.470434097284,119.710979371193,162.416249539161,210.147611794901,-68.809456531407,213.305203650151,334.477623218508,367.851570410314,446.980692643076,380.008082978193,644.789912111991,652.333639785224,589.409263425325,568.447128407438,605.16107165413,361.786573224607,441.681041744724,421.424420832993,461.108587152003,217.647381722901,222.595621784315,250.841196626775,139.70371283548,126.553343204558,32.1787467269559,8.35141989130287,-52.4324769865359,-164.12779488079,-144.510902383682,-293.028565493825,-338.300415602044,-104.106268725245,-132.721426575876,-102.011210946573
sub-0006,ses-01,run-04,pain,NPS,cueH_stimL,-439.806044915675,-329.376444438698,-246.128142984401,-498.68041002388,-399.808449015179,-137.822532064954,137.261317442083,57.3089667349658,41.634207287649,43.1138765492914,-98.1794008271598,-201.780508108691,154.721153281328,2.53811651058595,157.38464097978,321.42485742277,95.9973369492489,133.049820846092,147.368188589287,278.675542845762,266.973995205976,247.26172375736,233.723649881364,444.165896665534,339.450126532911,238.051216342107,315.389057446354,315.585933584207,301.825621856078,198.362396196323,44.4020413472583,-52.1365656835687,13.6261803186678,25.800869878352,62.4576056140213,4.1901051941265,63.5246774769719,28.9201005234945,24.1927287384138,-17.7268973630142,87.703445498519,192.607185963383
sub-0006,ses-01,run-04,pain,NPS,cueL_stimL,-94.2452210094128,-312.715884362148,-141.783815213149,25.9186214861081,-32.2196243166257,-116.925781626747,288.827342665894,370.378598732075,445.039404267102,312.061451023976,433.877061113143,459.947093577817,521.900205240065,552.941946248589,536.062270057893,571.915756327642,669.154689886043,681.210364730738,721.966578065586,789.714769405335,693.295564330659,682.086021124031,566.39091947013,672.181876247813,656.42369366651,599.780951540531,697.445948204171,719.400786939866,623.002484420978,471.582594137187,387.655443715026,342.737059743909,299.012624520693,180.810811637089,314.985290033264,267.125382805961,75.9640416411938,105.353681597696,46.4284177776351,87.4041841821721,200.66388796173,-17.5455698621151
sub-0006,ses-01,run-04,pain,NPS,rating,119.284100957933,140.682572215793,223.177995721576,177.291692388875,264.892748445433,245.411050966277,253.333243691097,262.902645723966,293.533258163849,312.410424899628,283.19690090024,300.686074385488,376.631884654097,389.149131042269,422.21170932387,283.55818387919,281.94307787253,270.768087979818,217.351778673589,263.800959099884,263.177870909412,326.821668567518,375.966530383361,344.508195060708,309.259945869562,253.759633147491,246.011102967075,203.05848631792,171.446530958991,67.1861440279665,85.1304491068208,89.4213372040374,57.9885229638937,10.9328139664423,-119.265913407852,-72.8317406653249,-120.234501360786,-164.016103240281,-172.138353937069,-170.958460223853,-152.991051872301,-133.515522131423
sub-0006,ses-01,run-04,pain,NPS,cueH,111.436814240332,39.4463854396189,79.4315734081252,67.2597561108116,-37.1118815723291,-5.85859512300456,-168.414680199726,-181.892273940353,-131.286637423728,-164.849110022478,-248.249788298452,-267.713014485253,-199.943555758706,-200.360737432469,-203.328282258186,-125.456177856121,-172.411629800585,18.2187178614678,-183.242372491904,-145.855580234766,130.35699323571,206.298478476236,222.203295499256,96.373336040529,132.024608517466,25.238756946111,-107.426253063177,-37.0812841544279,2.66296556197698,-56.2705399337662,55.8056343199802,-30.0348558814315,-285.327584802973,-110.060946452716,-150.542395900464,-305.031050879979,-183.594031567496,-287.20262577598,-284.674461813674,-342.858253982155,-256.243701366932,-16.8630630235654
sub-0006,ses-01,run-04,pain,NPS,cueL,83.1840986343093,24.8405293480009,54.5392316576583,74.7038237455564,-32.6520772076481,109.795039083649,25.3878086313937,-80.5683829291573,-157.376634953128,-89.1827477718715,-122.363464052023,-143.558686830527,-163.768550551691,-109.911138703639,-127.0487793371,-233.07569932245,-143.768745733844,-197.297553383179,-101.025687568774,-61.5315257084524,-144.194509263658,-179.569008983489,-200.131887165935,-199.181301084287,-234.074720274794,-238.164589015464,-343.290781230507,-441.086006905327,-472.131584759351,-538.81190185348,-506.725895522031,-520.716769948597,-499.925556976301,-307.893977309574,-179.336419488978,-329.381293815324,-292.624754134531,-277.224713027608,-71.9804890095425,-209.05489436977,-210.985698541877,-60.0490625360709
sub-0006,ses-01,run-04,pain,NPSpos,cueH_stimH,-669.12146501488,-662.548395680037,-341.657889748626,-522.391160774699,-505.309888595339,-350.747918361885,-257.727714880918,-146.203290210622,133.208905200095,157.588275235174,271.81744099652,215.431343759973,368.527646930455,213.525499788,362.680698145758,632.750441474338,604.890489552975,509.233157988135,461.680830585598,381.236129824682,598.670289096475,679.338024276416,789.060826232918,797.771034773208,872.613902999033,805.615939648895,669.549036671043,600.230904377945,497.833759798603,276.410664997409,288.440943748555,133.751153731364,167.158166982049,49.219399288168,-151.543184735976,-50.4823560794009,-211.605463476141,-216.851936504619,-234.677106501027,-142.035826776315,-169.217528529346,-62.0508745870434
sub-0006,ses-01,run-04,pain,NPSpos,cueL_stimH,-123.838709705712,-114.75982867224,-185.371729120859,-245.717891283115,-372.332419481462,-234.141429087431,-147.644517429735,-84.3801370121356,-214.539288863842,-158.197658317419,-123.458029129903,-169.144052972751,-5.1012262325519,-34.0724989770497,78.8053960726423,95.5740407605018,507.042064641106,645.330482570992,583.826204156384,248.906965411033,360.06537785832,393.387251610296,564.813711333273,526.993533725329,392.124900607454,399.731424357104,514.052075196569,537.498700642868,479.517895099295,549.969364996991,393.808222478515,367.833045727112,220.075073407389,196.885772252329,65.4418089167335,-88.6701958793701,-35.7470540499306,-23.8186358719655,14.0430951096906,-24.1289097837734,-13.0327177912621,28.7066018522444
sub-0006,ses-01,run-04,pain,NPSpos,cueH_stimM,139.857437298071,148.951493200904,249.559349481157,10.1820944261018,-52.0888482123249,137.47110567082,80.0863894665803,145.07174703605,200.47382810123,184.201646360467,367.121816657843,627.591952969207,413.513066206827,482.957301942063,450.473132884555,619.248572816699,831.869039190175,915.604505814323,1055.64975626698,1023.23011804902,1041.62345789571,1271.82592341028,1162.50329062031,646.554646929959,815.114079061146,530.277020905834,652.310159552262,545.28162210513,441.600213740961,413.657851298053,399.836827263938,307.304155685522,249.850038861073,127.330585109986,160.446839167968,19.5884768031681,-56.2650867630782,-104.966245601495,27.0995389481138,50.5210502456007,76.1398026064606,182.63229278693
sub-0006,ses-01,run-04,pain,NPSpos,cueL_stimM,292.441440650241,292.843240758116,363.976606709336,394.04593348458,180.114813939373,212.378353967805,245.975152242093,223.106551167576,368.110158360701,166.820584549709,287.569632749487,386.825583896655,228.536551442059,414.299713722272,280.783521372863,412.64078134508,433.923017955794,453.352369606558,693.579001629736,779.435321880486,629.371697644728,685.375758082039,684.967750309786,462.613745988518,546.607527757235,482.173585504234,486.359777913725,173.24119424807,216.346228226148,166.402766008412,88.9883629438237,101.584134134306,54.9188493777306,-36.3305870741872,-82.3686789247465,-229.722771576052,-210.950671163426,-314.906413021874,-297.717594268932,-141.811637227501,-99.5401456042445,-20.2059065285282
sub-0006,ses-01,run-04,pain,NPSpos,cueH_stimL,-575.501737200798,-576.514090122947,-423.36898267401,-767.183892811205,-639.191663635332,-378.22971006228,-209.401551975772,-230.162371200301,-206.642735202918,-220.623597349286,-476.790963818332,-523.167306325793,-297.379809308116,-477.209460310386,-316.909966893021,-176.258472613641,-300.120281966772,-246.806536393458,-142.82223225616,10.4255375823832,72.4388486452226,82.1902569380621,88.4131198402528,247.8220307922,171.488292850973,64.3673570115977,100.947435719243,119.368757490264,83.2497401268356,9.81952674641565,-128.34984459655,-199.751329251084,-119.631522147263,-79.8136816255723,-92.5243172267795,-109.620882157162,-66.1803912345915,-89.8333363386997,-127.320469735805,-160.916859107945,61.4261309028261,78.7317950869069
