sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0006,ses-03,run-05,pain,NPS,cueH_stimH,561.771152772916,647.883075991025,365.512070089625,468.869781338763,259.516553734282,381.6447280859,174.340963477354,279.398356082162,179.230913907618,254.707067060041,423.413363129965,576.726906134503,694.777500944284,444.260361217832,502.913712978334,711.415075625497,838.847002492757,1038.81744310465,1010.47251927277,1097.27675796876,945.762668554413,1022.8311275684,1169.57281523967,938.664981788863,856.832226796941,953.813194562848,795.505812482479,944.390034595575,593.375867093301,498.107978866796,-12.7682738441727,-251.241139161156,-316.00361416851,-102.849523526173,-192.526918624578,-167.515553541704,-393.656485720003,-324.604644123396,-903.791700416075,-789.762565141536,-707.836075340394,-712.401680123915
sub-0006,ses-03,run-05,pain,NPS,cueL_stimH,-307.115603803203,-3.43368639415553,-71.5440248861735,17.0988699340652,88.4184999903381,86.617167846866,135.429484178116,182.243661678311,175.537400576925,68.0015143892422,210.265296539038,180.609706142257,94.8470110785879,16.9016092360823,197.368372679636,435.02775872917,554.926002030657,616.011730582102,593.140996536766,808.864429005354,554.040505300147,601.646238700734,831.290059106367,824.986291896697,601.252271986785,750.886821529624,381.591734996204,178.608972279773,148.378368586268,52.4315920406185,25.2913519813829,-264.010505749388,-66.1844082743735,-87.1211552540254,-95.0946559556293,-158.57723760204,-285.195850522544,-332.762185923129,-195.554530486255,45.1295506741412,-50.8770153449575,-556.157369996848
sub-0006,ses-03,run-05,pain,NPS,cueH_stimM,-43.8482738336022,-30.2537711360822,-24.4065290717411,107.310549637977,34.8435000692961,104.646980854239,135.928820073538,242.278585585725,218.601649095348,190.567773014455,261.419739582777,585.058261827347,564.926408434876,232.8012724308,458.171002347044,456.666791963349,406.26330127781,567.604680796651,423.671117237881,604.938772391827,407.587468737052,379.968459064178,197.782456241052,487.877173626888,240.960750684313,471.396480022777,381.40692317084,376.239951302232,351.792096444134,73.3464343524255,73.8298812336303,-109.182776341038,-181.34371205108,-273.820154405621,-276.209755423267,-309.922069315804,-435.263919553628,-540.578584616809,-611.158658595122,-594.572608301056,-807.931826044334,-396.364901828702
sub-0006,ses-03,run-05,pain,NPS,cueL_stimM,507.898847040005,88.4601899073174,149.063560377545,173.585265280769,77.1077030240044,193.203740409694,16.9428025973392,311.924868514261,18.4519662643546,200.702858917668,127.218541012672,330.224033919041,199.35279733316,318.001412164949,396.137858819327,473.841728118644,508.018441281848,578.754493312468,771.565508256288,677.864053507585,839.647907719996,633.7932373487,631.211650269232,534.0465207034,404.22527573099,490.506165748616,536.159542032929,520.544659852821,560.497638264903,512.226613601455,446.076498423012,418.989554212231,247.48763402052,53.9342650623938,190.806631705102,177.243277880826,-68.1093433926565,76.1916288344337,-102.110982731468,-61.2237380084742,39.1441138981941,63.4667733639553
sub-0006,ses-03,run-05,pain,NPS,cueH_stimL,-142.689520052792,92.8177894422707,67.5453515818082,57.3734660506679,108.605925693561,94.2048251081748,79.0926201853484,27.140478473355,424.844642995115,345.492674665941,288.936560235427,301.775754495325,508.359097289933,346.940306525329,251.217657806924,274.892190154156,598.41519188312,690.400930257748,791.296969132312,582.375594957008,817.245221771962,606.460612451888,508.221861056396,653.566345131525,536.976082155728,300.178831677928,-395.169409109501,181.161802835616,20.2992164201183,-204.268496690061,-188.940759591637,-259.687300921895,-413.338483554796,-428.254871392927,-507.446695175082,-489.17145854099,-675.376242509985,-487.41848113201,-493.74078078876,-661.978756030313,-572.848058012395,-654.561177188744
sub-0006,ses-03,run-05,pain,NPS,cueL_stimL,-461.242783007554,-406.64059887857,-417.243503366061,-584.52475316908,-321.423683208016,-625.766850238042,-377.333497900161,-527.431628148512,-400.20016235274,-349.59783940932,-400.047609760928,-263.173177344818,-221.790243032719,-116.313519016196,0.55761538287944,74.9518458384825,92.1672110461751,89.3267710094774,284.012702670901,145.401208497048,171.283893263333,117.405386296543,241.641694102482,106.137411567851,123.810187081975,180.398671505373,125.804185031723,133.680096470457,82.9773555593743,219.084205081618,196.70511680981,93.4796915688242,194.531369529429,173.612144730192,283.618412270355,103.968114297262,239.011025730472,29.6341490919197,6.02046670351208,11.8435236822948,-41.412933136933,7.54908713225291
sub-0006,ses-03,run-05,pain,NPS,rating,169.292501727485,124.705295339855,178.052792695876,114.449117898487,177.880151406352,239.579582816156,321.302696741169,258.472913778764,228.162561674505,206.325300891118,122.532207214216,138.234910750225,62.0215118982567,13.4923421804388,-26.1099935000785,-1.97725016208608,-29.2899560906575,-8.4091522391073,-20.2365677408355,-22.395627450465,-129.378553756603,-63.167061412535,-161.278851330091,-193.441785558011,-226.226947258817,-291.534340491032,-304.037794077296,-294.456280145931,-244.539522143666,-291.853081547178,-255.890796946433,-243.453673149875,-251.890635287637,-211.844561723258,-287.024812328731,-223.664806476624,-163.976749956745,-215.589952293911,-57.5988734350878,-118.144310234081,-24.8343443783669,-46.6694057015997
sub-0006,ses-03,run-05,pain,NPS,cueH,-24.6253584916084,103.827348490558,40.0075911084038,140.222588016126,128.563161945016,174.156529474485,185.927623371884,193.339209118983,213.1113729308,253.739330672564,298.677366202708,261.6528746428,285.002667550999,209.942770848786,177.340067408354,226.458495551238,271.625660224097,363.787721588612,358.853854456021,380.321795590996,316.168744830199,279.061161101454,274.637855525594,193.856109757482,289.905778620562,201.99131932951,292.522300840142,112.982616032278,95.5948594340536,285.880002616116,260.322972122039,266.131520011594,241.526386188792,376.435368557302,325.810264886464,216.618105306209,259.968528757233,291.378727876859,199.714387596098,131.662614457824,338.550291528936,217.043712497659
sub-0006,ses-03,run-05,pain,NPS,cueL,133.149390050315,-25.595110252042,65.5194877545808,39.8351508052307,-23.443827048724,-19.3092754772301,0.795076235955293,-50.1997420090623,-95.0584011181963,-176.624138490345,-54.2634086107749,-161.173388461101,-167.028599498501,-200.466625293046,-225.624764834203,-330.432944914962,-257.942581688431,-250.558180090948,-64.5336397977658,-77.2677467532661,-53.3173369089669,154.040106905496,129.374213065866,158.029027752424,136.906006813587,276.377450067912,166.54003848254,264.884645287811,215.417845948671,250.540401044524,298.061682691605,96.8185443924651,153.686643563932,-2.19577286764127,-15.8402269522702,-202.404415032502,8.19338296036521,-113.835093778599,-109.241467186155,-26.9891619881789,-52.5326956936359,24.1529968445856
sub-0006,ses-03,run-05,pain,NPSpos,cueH_stimH,829.538274329507,896.74434614466,652.45673812923,653.116952000781,331.255476325609,448.763280016642,298.175853445285,344.695689437255,242.618063354401,424.974241880777,602.858787768073,764.931060620245,839.068151268346,604.366048700009,545.126107049419,805.126893504883,897.642947497904,1076.8135196557,1127.07142673791,1167.42237233018,1119.46286484668,1186.71769787624,1183.25192348502,1106.74237972839,1017.16576316338,1017.70814138513,944.781304101082,1024.16364526338,793.166985726151,638.313446098949,87.160991967878,-333.760562692027,-500.212744789779,-412.043938412557,-426.813382005965,-389.731425627829,-633.273606954837,-741.150458439929,-1133.45065679644,-1091.32923227629,-1067.55410568088,-1086.04224969925
sub-0006,ses-03,run-05,pain,NPSpos,cueL_stimH,-89.7246803887149,-186.860371682211,-165.608087763838,-153.00905579698,-184.428362624103,-124.327898899857,-83.1400391854837,-99.1685087456436,-22.6549209124488,-65.0239690134904,38.5721871736199,63.5817299473891,-6.08425843902786,37.2444103646066,247.398928142044,499.800896128034,680.748350306949,747.738248738,654.917406956542,895.804396940101,689.818528801526,681.98944453062,643.094041748738,1024.41036289326,815.357863882832,806.097772748256,421.39087664264,8.98956759361567,26.4957452698972,-67.8611248330104,-211.273718076176,-443.041751935413,-300.085476782558,-429.153113443061,-424.470302194067,-470.495209737903,-549.321227940759,-405.869933734539,-350.022269718524,-4.7162409300887,19.2401653505556,-369.747209553096
sub-0006,ses-03,run-05,pain,NPSpos,cueH_stimM,141.895129012038,100.435764971995,231.669416263859,243.814797410911,133.952239920885,238.593846698536,381.900970715391,282.648357293368,290.288416555152,384.533102248359,489.795554597711,973.45889760359,830.37136092798,595.624832514925,689.733730041041,695.425563360152,778.598974434964,803.102626929987,580.179264057868,826.764239489896,560.698001881259,440.090400623181,337.833416960859,605.727855317654,385.371566480349,500.009058378162,362.172225950081,441.550482910958,360.756247678169,116.110685920848,168.635504860115,-95.7666925523857,-194.379349701103,-435.178604192762,-408.582511426796,-465.11177066316,-619.745987293371,-672.084599026347,-711.627193265446,-757.17219676415,-863.440145542028,-478.574069564995
sub-0006,ses-03,run-05,pain,NPSpos,cueL_stimM,666.261242025765,256.794168409746,226.504446146786,224.707676438304,53.6331243889852,118.06886058681,38.0913845066384,204.89060896404,39.129288337848,248.067725538428,126.67986669964,332.23573430447,268.664688956097,335.812351553863,364.49949525013,553.389417390188,529.645866556772,694.876954984719,816.323275151534,925.489413387681,1068.95738326134,919.185827202871,883.444205354152,724.548183059652,577.20549227672,580.963126435911,652.045047221538,630.579157657458,644.64796031438,689.389417878277,478.458825108142,376.284857136191,186.057871777763,-1.63327844294963,28.4511509040169,-48.7250714597435,-240.768225582928,-190.803743317854,-441.910419169995,-309.475306769047,-356.816369396544,-249.852180723947
sub-0006,ses-03,run-05,pain,NPSpos,cueH_stimL,65.267174501773,296.072001452277,301.789130444831,422.604007759257,298.296229627546,285.901099020035,214.57784057081,202.436196713234,578.248905482667,577.382446441304,666.20494230273,513.611348357347,585.473215254077,530.233601482996,307.739176239319,200.384769345044,542.191223529398,864.317061297657,1021.60567568148,745.66712894418,1011.34698402341,854.421728579907,789.306640437228,772.932798405407,784.827646561124,403.824828101131,-642.032000388334,225.689810806068,35.3169945194995,-324.017028346718,-317.468472115341,-430.11527971197,-632.815870990631,-601.782332349548,-719.945363979002,-638.447379093048,-819.614572779539,-708.651640920969,-724.752650914582,-897.432949291403,-769.35781659043,-781.973069890694
sub-0006,ses-03,run-05,pain,NPSpos,cueL_stimL,-583.44003467818,-709.024525143397,-801.81654413069,-952.005635333363,-703.661308969652,-946.071848638033,-695.010365589096,-758.291118999883,-602.928031624829,-511.431039945581,-445.259695393879,-239.788247495615,-228.441998654273,-66.7465350223845,24.1572261111846,142.965805883521,229.300307052623,173.801694794573,372.974170116368,237.123198596878,267.155116018641,232.407136684497,292.118362456557,141.805552809781,151.359047779163,144.564069410341,115.540250375074,-4.68869388932291,56.2802623033593,136.136974252519,255.776874881347,31.2717563054791,218.034638710815,106.21194660329,290.442036853592,144.570436511261,241.772874669186,56.9584257908585,34.8845117471541,74.6981207355312,130.91884176965,76.419690954122
sub-0006,ses-03,run-05,pain,NPSpos,rating,211.742025665616,190.607178432142,248.859510195218,237.951290879479,301.132183825669,383.782255829032,456.647368048875,420.847784834618,483.758423692709,505.752041986378,477.86779651179,461.165827724147,269.688394782744,188.486456949787,145.07144228211,156.599184756742,125.669678714618,62.8537699706068,43.0921418610414,13.093020550929,-124.584406336783,-113.779820559403,-271.935926463694,-310.166124234834,-380.59268317639,-436.458630884156,-465.224729920464,-425.886152054675,-375.353225643774,-403.706168532564,-396.643641145267,-383.913483305506,-400.769077011948,-386.588051180692,-417.911757298283,-353.112153723587,-324.17241614301,-326.954759547388,-130.909029218236,-191.789753855206,-44.7180369328557,-68.7294774652031
sub-0006,ses-03,run-05,pain,NPSpos,cueH,111.307982285027,205.403264717548,186.999573845388,323.615515126357,256.654986914082,339.661704016614,307.720208305373,310.392368312902,410.760288411594,467.159270715081,532.717900839701,501.751758453271,498.520922370782,382.34772046503,254.971483179116,328.637527061317,339.045225177726,392.871589293879,386.576916552205,373.751640553655,322.757527227621,268.983601278952,267.256944475836,250.033939395628,436.999297558081,305.019763839727,337.303060308203,80.9526790930465,162.264143922093,248.78332568209,380.286223469652,494.459830893011,431.077060319578,538.851320669555,627.609031439723,514.530399884194,453.071395427707,468.772995082507,402.577808263445,294.444129822059,407.617246813441,347.426215567358
sub-0006,ses-03,run-05,pain,NPSpos,cueL,103.778199970708,-106.440868148221,-18.3053721231804,-55.6381560456225,-61.5787776215991,-56.3027302475655,0.173990691206768,-41.6182844872792,-60.9834002761572,-139.481849097356,-0.299859580261796,-188.343208254269,-201.397562386309,-321.072581447625,-390.598440067266,-517.399099488723,-325.394537982128,-339.326114109532,-183.318467125012,-170.180060258823,-110.429637681071,165.037664159848,246.850442613075,263.844665588312,349.775079268382,406.179988016613,311.286097732576,405.017438109225,327.862967573703,398.875430148791,422.298172700054,283.933486323949,304.140956392684,128.325800479296,105.10772402265,-102.609501620458,125.787047834261,-27.5195668270733,10.1629867729155,1.27621170902106,3.46889643612963,-8.51745088446684
sub-0006,ses-03,run-05,pain,SIIPS,cueH_stimH,11265.7850815872,4929.72328615766,22509.5287756644,20404.1623869935,36270.7926301938,21953.5963334527,40688.3069827295,18390.2702384136,46324.6624433117,52388.3001985767,45741.5820134637,67411.9030324993,78081.0660914193,80592.8532688101,79486.8548481622,82723.3994828928,105416.619075413,102897.070270468,102002.731750157,110446.56361332,130115.053029911,121276.610862432,131703.742718087,141589.026529671,134292.840837843,128530.49941815,136743.127351753,113764.255559894,115868.15411885,89129.6934688407,70141.9355946927,80979.7526548641,75805.1478242432,77699.3260193804,69037.7950542926,87120.3756254548,69868.6015991181,59074.7973809456,60114.4817052931,61413.133804989,68227.0209837058,55704.8110459298
sub-0006,ses-03,run-05,pain,SIIPS,cueL_stimH,-15733.7409595949,-9244.4130221042,-21255.5781298159,-13082.9117771548,-17022.0868741494,-18269.4533275132,-39464.08166552,-12320.9560501065,-36033.1014590101,-9251.43702326378,-1932.15973688242,6028.2163062334,-13767.2344459101,21045.2364955726,4117.5887542207,34747.5087079041,54095.1483441157,57246.9078788052,76872.7876754066,134147.123228518,106018.368773581,87583.0212879473,133584.79030022,117428.186023892,112694.348342298,101515.913543975,91029.6693388309,101424.040771966,88877.8870837084,84798.3531464726,73800.1077427708,83835.9909471032,60001.800235534,66776.7199025725,48196.7776369727,38902.9462537007,14440.9985092179,20154.9499333743,-5168.42554358513,759.580861913841,7060.13748275438,11156.9445489854
sub-0006,ses-03,run-05,pain,SIIPS,cueH_stimM,-33265.5229569183,-44372.789337494,-36306.2647231219,-27755.9760219558,-26344.2950080291,-7783.28065137282,-34185.136643123,-16540.144439829,3065.7773696632,-7695.56835820186,17484.9855066709,13976.2542747173,22912.1537591282,34797.053265743,5045.60286744009,23748.2416107291,34378.7438058384,51767.9009242203,64936.6763569055,85268.991605741,109122.545817472,94489.1697461395,94870.6661023895,73882.5866123083,73509.1997297654,69053.8143614639,62888.4393309138,62450.8503831846,58769.9474817411,60038.1696961786,45955.2043362447,49552.161130608,39277.466381749,32977.2080260605,27381.5181797487,29342.5780138395,5956.3903255214,10740.4363211201,10107.717701491,2586.9483928837,4878.40353458543,-27337.7687213467
sub-0006,ses-03,run-05,pain,SIIPS,cueL_stimM,-17185.4613894711,-2512.81303955098,-15898.6181905859,-30352.8704954027,-12710.031345028,-31413.796085718,-31052.8629114072,-57452.7346265807,-19937.3440453398,-69275.7907414551,-37790.6606772148,-45246.3947469554,-47616.7689295897,-72681.810680177,-49705.4604274814,-78936.953109633,-67903.3846186093,-60463.1962217008,-70067.5331462494,-33455.4254209558,-20204.5047320573,-1906.87759435173,-8065.87776857886,8726.47647187569,17644.6686867639,30416.2144832161,31364.4008038753,30985.6551741463,49620.5350634059,58186.3854475044,52659.754623321,44759.5977658006,42215.2062055264,60501.1368543262,53969.1407446169,58374.9058755971,38159.7544064948,14605.284584835,27746.6238428649,19344.9532448603,28551.3949342421,33433.3391078425
